"","Price"
"2015-11-20",1718
"2015-11-23",1658
"2015-11-24",1668
"2015-11-25",1668
"2015-11-26",1680
"2015-11-27",1685
"2015-11-30",1803
"2015-12-01",1838
"2015-12-02",2000
"2015-12-03",1960
"2015-12-04",1953
"2015-12-07",1885
"2015-12-08",1858
"2015-12-09",1818
"2015-12-10",1800
"2015-12-11",1803
"2015-12-14",1765
"2015-12-15",1765
"2015-12-16",1825
"2015-12-17",1865
"2015-12-18",1893
"2015-12-21",1820
"2015-12-22",1825
"2015-12-23",1873
"2015-12-24",1893
"2015-12-28",1870
"2015-12-29",1868
"2015-12-30",1870
"2016-01-04",1850
"2016-01-05",1843
"2016-01-06",1825
"2016-01-07",1808
"2016-01-08",1828
"2016-01-11",1803
"2016-01-12",1798
"2016-01-13",1808
"2016-01-14",1783
"2016-01-15",1888
"2016-01-18",1888
"2016-01-19",1850
"2016-01-20",1748
"2016-01-21",1740
"2016-01-22",1715
"2016-01-25",1803
"2016-01-26",1793
"2016-01-27",1793
"2016-01-28",1820
"2016-01-29",1800
"2016-02-01",1758
"2016-02-02",1750
"2016-02-03",1743
"2016-02-04",1733
"2016-02-05",1710
"2016-02-11",1645
"2016-02-12",1580
"2016-02-15",1598
"2016-02-16",1630
"2016-02-17",1613
"2016-02-18",1640
"2016-02-19",1623
"2016-02-22",1593
"2016-02-23",1585
"2016-02-24",1585
"2016-02-25",1573
"2016-02-26",1598
"2016-02-29",1618
"2016-03-02",1633
"2016-03-03",1593
"2016-03-04",1570
"2016-03-07",1593
"2016-03-08",1593
"2016-03-09",1578
"2016-03-10",1565
"2016-03-11",1538
"2016-03-14",1545
"2016-03-15",1550
"2016-03-16",1603
"2016-03-17",1673
"2016-03-18",1703
"2016-03-21",1740
"2016-03-22",1745
"2016-03-23",1785
"2016-03-24",1785
"2016-03-25",1775
"2016-03-28",1753
"2016-03-29",1728
"2016-03-30",1753
"2016-03-31",2278
"2016-04-01",2158
"2016-04-04",1975
"2016-04-05",1900
"2016-04-06",1850
"2016-04-07",1840
"2016-04-08",1865
"2016-04-11",1885
"2016-04-12",1895
"2016-04-14",1820
"2016-04-15",1820
"2016-04-18",1830
"2016-04-19",1840
"2016-04-20",1848
"2016-04-21",1875
"2016-04-22",1900
"2016-04-25",1935
"2016-04-26",1903
"2016-04-27",1818
"2016-04-28",1838
"2016-04-29",1850
"2016-05-02",1833
"2016-05-03",1850
"2016-05-04",1803
"2016-05-09",1775
"2016-05-10",1788
"2016-05-11",1825
"2016-05-12",1820
"2016-05-13",1820
"2016-05-16",1820
"2016-05-17",1813
"2016-05-18",1833
"2016-05-19",1788
"2016-05-20",1770
"2016-05-23",1755
"2016-05-24",1788
"2016-05-25",1823
"2016-05-26",1825
"2016-05-27",1845
"2016-05-30",1900
"2016-05-31",1888
"2016-06-01",1863
"2016-06-02",1895
"2016-06-03",1883
"2016-06-07",1878
"2016-06-08",1860
"2016-06-09",1845
"2016-06-10",1893
"2016-06-13",1858
"2016-06-14",1843
"2016-06-15",1868
"2016-06-16",1860
"2016-06-17",1865
"2016-06-20",1943
"2016-06-21",1918
"2016-06-22",1948
"2016-06-23",1910
"2016-06-24",1825
"2016-06-27",1775
"2016-06-28",1813
"2016-06-29",1883
"2016-06-30",1935
"2016-07-01",1953
"2016-07-04",1973
"2016-07-05",1975
"2016-07-06",1958
"2016-07-07",2023
"2016-07-08",2040
"2016-07-11",2015
"2016-07-12",2045
"2016-07-13",2080
"2016-07-14",1913
"2016-07-15",1988
"2016-07-18",1958
"2016-07-19",1960
"2016-07-20",1960
"2016-07-21",2015
"2016-07-22",2050
"2016-07-25",1968
"2016-07-26",1940
"2016-07-27",1938
"2016-07-28",2513
"2016-07-29",3263
"2016-08-01",3263
"2016-08-02",3363
"2016-08-03",3363
"2016-08-04",3125
"2016-08-05",3025
"2016-08-08",3050
"2016-08-09",2950
"2016-08-10",2925
"2016-08-11",2750
"2016-08-12",2730
"2016-08-16",2660
"2016-08-17",2665
"2016-08-18",2620
"2016-08-19",2610
"2016-08-22",2720
"2016-08-23",2630
"2016-08-24",2625
"2016-08-25",2610
"2016-08-26",2605
"2016-08-29",2515
"2016-08-30",2510
"2016-08-31",2510
"2016-09-01",2530
"2016-09-02",2510
"2016-09-05",2520
"2016-09-06",2268
"2016-09-07",2145
"2016-09-08",2075
"2016-09-09",2043
"2016-09-12",2010
"2016-09-13",2075
"2016-09-19",2058
"2016-09-20",2070
"2016-09-21",2115
"2016-09-22",2108
"2016-09-23",2170
"2016-09-26",2155
"2016-09-27",2130
"2016-09-28",2120
"2016-09-29",2130
"2016-09-30",2095
"2016-10-04",2123
"2016-10-05",2290
"2016-10-06",2240
"2016-10-07",2218
"2016-10-10",2150
"2016-10-11",2148
"2016-10-12",2195
"2016-10-13",2155
"2016-10-14",2128
"2016-10-17",2085
"2016-10-18",2095
"2016-10-19",2098
"2016-10-20",2035
"2016-10-21",2030
"2016-10-24",2068
"2016-10-25",2028
"2016-10-26",1985
"2016-10-27",1990
"2016-10-28",1995
"2016-10-31",1930
"2016-11-01",1898
"2016-11-02",1855
"2016-11-03",1858
"2016-11-04",1820
"2016-11-07",1853
"2016-11-08",1873
"2016-11-09",1840
"2016-11-10",1935
"2016-11-11",1945
"2016-11-14",1940
"2016-11-15",1925
"2016-11-16",1915
"2016-11-17",2000
"2016-11-18",1970
"2016-11-21",1948
"2016-11-22",1948
"2016-11-23",1915
"2016-11-24",1870
"2016-11-25",1833
"2016-11-28",1835
"2016-11-29",1900
"2016-11-30",1958
"2016-12-01",1965
"2016-12-02",1970
"2016-12-05",1935
"2016-12-06",1910
"2016-12-07",1930
"2016-12-08",2015
"2016-12-09",2125
"2016-12-12",2123
"2016-12-13",2103
"2016-12-14",2093
"2016-12-15",2063
"2016-12-16",2055
"2016-12-19",2073
"2016-12-20",2053
"2016-12-21",2005
"2016-12-22",2010
"2016-12-23",2125
"2016-12-26",2455
"2016-12-27",2755
"2016-12-28",2750
"2016-12-29",2785
"2017-01-02",2820
"2017-01-03",2725
"2017-01-04",2710
"2017-01-05",3520
"2017-01-06",3450
"2017-01-09",3440
"2017-01-10",3450
"2017-01-11",3325
"2017-01-12",3340
"2017-01-13",3125
"2017-01-16",3100
"2017-01-17",2950
"2017-01-18",3020
"2017-01-19",2830
"2017-01-20",2740
"2017-01-23",2665
"2017-01-24",2690
"2017-01-25",2550
"2017-01-26",2695
"2017-01-31",2610
"2017-02-01",2670
"2017-02-02",2485
"2017-02-03",2433
"2017-02-06",2510
"2017-02-07",2625
"2017-02-08",2500
"2017-02-09",2480
"2017-02-10",2445
"2017-02-13",2463
"2017-02-14",2458
"2017-02-15",2575
"2017-02-16",2565
"2017-02-17",2710
"2017-02-20",2665
"2017-02-21",2665
"2017-02-22",2620
"2017-02-23",2488
"2017-02-24",2360
"2017-02-27",2335
"2017-02-28",2415
"2017-03-02",2395
"2017-03-03",2400
"2017-03-06",2375
"2017-03-07",2395
"2017-03-08",2505
"2017-03-09",3255
"2017-03-10",3330
"2017-03-13",3325
"2017-03-14",3355
"2017-03-15",3220
"2017-03-16",3120
"2017-03-17",2975
"2017-03-20",3060
"2017-03-21",2920
"2017-03-22",3100
"2017-03-23",2905
"2017-03-24",2935
"2017-03-27",3010
"2017-03-28",3015
"2017-03-29",3100
"2017-03-30",3370
"2017-03-31",3420
"2017-04-03",3310
"2017-04-04",3095
"2017-04-05",3060
"2017-04-06",2975
"2017-04-07",2975
"2017-04-10",2820
"2017-04-11",2775
"2017-04-12",2880
"2017-04-13",2925
"2017-04-14",3030
"2017-04-17",3145
"2017-04-18",3040
"2017-04-19",2860
"2017-04-20",2785
"2017-04-21",2730
"2017-04-24",2595
"2017-04-25",2650
"2017-04-26",2625
"2017-04-27",2550
"2017-04-28",2505
"2017-05-02",2400
"2017-05-04",2433
"2017-05-08",2415
"2017-05-10",2363
"2017-05-11",2328
"2017-05-12",2330
"2017-05-15",2355
"2017-05-16",2360
"2017-05-17",2418
"2017-05-18",2378
"2017-05-19",2408
"2017-05-22",2400
"2017-05-23",2435
"2017-05-24",2400
"2017-05-25",2398
"2017-05-26",2390
"2017-05-29",2370
"2017-05-30",2350
"2017-05-31",2348
"2017-06-01",2410
"2017-06-02",2430
"2017-06-05",2408
"2017-06-07",2398
"2017-06-08",2403
"2017-06-09",2368
"2017-06-12",2320
"2017-06-13",2370
"2017-06-14",2380
"2017-06-15",2343
"2017-06-16",2300
"2017-06-19",2303
"2017-06-20",2215
"2017-06-21",2225
"2017-06-22",2175
"2017-06-23",2193
"2017-06-26",2173
"2017-06-27",2170
"2017-06-28",2158
"2017-06-29",2185
"2017-06-30",2185
"2017-07-03",2163
"2017-07-04",2150
"2017-07-05",2145
"2017-07-06",2125
"2017-07-07",2130
"2017-07-10",2133
"2017-07-11",2123
"2017-07-12",2128
"2017-07-13",2125
"2017-07-14",2120
"2017-07-17",2078
"2017-07-18",2090
"2017-07-19",2075
"2017-07-20",2090
"2017-07-21",2115
"2017-07-24",2745
"2017-07-25",2770
"2017-07-26",2790
"2017-07-27",2585
"2017-07-28",2565
"2017-07-31",2575
"2017-08-01",2580
"2017-08-02",2423
"2017-08-03",2360
"2017-08-04",2198
"2017-08-07",2235
"2017-08-08",2238
"2017-08-09",2205
"2017-08-10",2200
"2017-08-11",2160
"2017-08-14",2223
"2017-08-16",2193
"2017-08-17",2220
"2017-08-18",2218
"2017-08-21",2255
"2017-08-22",2230
"2017-08-23",2268
"2017-08-24",2298
"2017-08-25",2275
"2017-08-28",2238
"2017-08-29",2215
"2017-08-30",2278
"2017-08-31",2445
"2017-09-01",2390
"2017-09-04",2325
"2017-09-05",2260
"2017-09-06",2278
"2017-09-07",2320
"2017-09-08",2288
"2017-09-11",2340
"2017-09-12",2368
"2017-09-13",2353
"2017-09-14",2333
"2017-09-15",2273
"2017-09-18",2330
"2017-09-19",2278
"2017-09-20",2175
"2017-09-21",2058
"2017-09-22",2050
"2017-09-25",2000
"2017-09-26",1965
"2017-09-27",1998
"2017-09-28",2048
"2017-09-29",2050
"2017-10-10",2020
"2017-10-11",2020
"2017-10-12",2008
"2017-10-13",1983
"2017-10-16",1930
"2017-10-17",1945
"2017-10-18",1963
"2017-10-19",1980
"2017-10-20",1993
"2017-10-23",2050
"2017-10-24",2028
"2017-10-25",2088
"2017-10-26",2033
"2017-10-27",2040
"2017-10-30",2040
"2017-10-31",2035
"2017-11-01",2078
"2017-11-02",2090
"2017-11-03",2078
"2017-11-06",2075
"2017-11-07",2110
"2017-11-08",2110
"2017-11-09",2108
"2017-11-10",2145
"2017-11-13",2093
"2017-11-14",2098
"2017-11-15",2033
"2017-11-16",2040
"2017-11-17",2065
"2017-11-20",2090
"2017-11-21",2050
"2017-11-22",2038
"2017-11-23",2103
"2017-11-24",2138
"2017-11-27",2115
"2017-11-28",2090
"2017-11-29",2078
"2017-11-30",2060
"2017-12-01",2080
"2017-12-04",2033
"2017-12-05",2070
"2017-12-06",2085
"2017-12-07",2055
"2017-12-08",2030
"2017-12-11",2068
"2017-12-12",2095
"2017-12-13",2185
"2017-12-14",2123
"2017-12-15",2148
"2017-12-18",2135
"2017-12-19",2108
"2017-12-20",2128
"2017-12-21",2073
"2017-12-22",2045
"2017-12-26",2030
"2017-12-27",2033
"2017-12-28",2073
"2018-01-02",2105
"2018-01-03",2075
"2018-01-04",2075
"2018-01-05",2050
"2018-01-08",2065
"2018-01-09",2078
"2018-01-10",2115
"2018-01-11",2150
"2018-01-12",2148
"2018-01-15",2140
"2018-01-16",2150
"2018-01-17",2125
"2018-01-18",2228
"2018-01-19",2210
"2018-01-22",2188
"2018-01-23",2200
"2018-01-24",2160
"2018-01-25",2158
"2018-01-26",2210
"2018-01-29",2285
"2018-01-30",2253
"2018-01-31",2230
"2018-02-01",2270
"2018-02-02",2243
"2018-02-05",2185
"2018-02-06",2120
"2018-02-07",2125
"2018-02-08",2120
"2018-02-09",2118
"2018-02-12",2150
"2018-02-13",2143
"2018-02-14",2143
"2018-02-19",2173
"2018-02-20",2265
"2018-02-21",2560
"2018-02-22",2630
"2018-02-23",2530
"2018-02-26",2615
"2018-02-27",2530
"2018-02-28",2540
"2018-03-02",2600
"2018-03-05",2620
"2018-03-06",2620
"2018-03-07",2680
"2018-03-08",2520
"2018-03-09",2435
"2018-03-12",2488
"2018-03-13",2595
"2018-03-14",2645
"2018-03-15",2700
"2018-03-16",2735
"2018-03-19",2720
"2018-03-20",2650
"2018-03-21",2800
"2018-03-22",2715
"2018-03-23",2665
"2018-03-26",2610
"2018-03-27",2610
"2018-03-28",2480
"2018-03-29",2478
"2018-03-30",2445
"2018-04-02",2565
"2018-04-03",2550
"2018-04-04",2750
"2018-04-05",2715
"2018-04-06",2650
"2018-04-09",2715
"2018-04-10",2730
"2018-04-11",2725
"2018-04-12",2850
"2018-04-13",2730
"2018-04-16",2715
"2018-04-17",2750
"2018-04-18",2705
"2018-04-19",2640
"2018-04-20",2710
"2018-04-23",2735
"2018-04-24",2955
"2018-04-25",2775
"2018-04-26",2910
"2018-04-27",2740
"2018-04-30",2810
"2018-05-02",2725
"2018-05-03",2715
"2018-05-04",2665
"2018-05-08",2630
"2018-05-09",2545
"2018-05-10",2595
