"","Price"
"2018-06-19",106000
"2018-06-20",117100
"2018-06-21",116100
"2018-06-22",112300
"2018-06-25",111000
"2018-06-26",109000
"2018-06-27",112900
"2018-06-28",112000
"2018-06-29",115800
"2018-07-02",111400
"2018-07-03",113100
"2018-07-04",112300
"2018-07-05",109000
"2018-07-06",108600
"2018-07-09",106100
"2018-07-10",106500
"2018-07-11",106200
"2018-07-12",119800
"2018-07-13",119800
"2018-07-16",116000
"2018-07-17",110400
"2018-07-18",111500
"2018-07-19",106000
"2018-07-20",103300
"2018-07-23",98100
"2018-07-24",101000
"2018-07-25",98300
"2018-07-26",102500
"2018-07-27",104500
"2018-07-30",99000
"2018-07-31",94500
"2018-08-01",98700
"2018-08-02",98700
"2018-08-03",98700
"2018-08-06",95000
"2018-08-07",92200
"2018-08-08",96000
"2018-08-09",102500
"2018-08-10",104500
"2018-08-13",99400
"2018-08-14",103700
"2018-08-16",105300
"2018-08-17",105100
"2018-08-20",102400
"2018-08-21",103100
"2018-08-22",104900
"2018-08-23",110100
"2018-08-24",112700
"2018-08-27",114800
"2018-08-28",109500
"2018-08-29",109700
"2018-08-30",110000
"2018-08-31",110500
"2018-09-03",107700
"2018-09-04",107900
"2018-09-05",104700
"2018-09-06",103500
"2018-09-07",104400
"2018-09-10",102600
"2018-09-11",106000
"2018-09-12",110300
"2018-09-13",112400
"2018-09-14",111400
"2018-09-17",108000
"2018-09-18",107000
"2018-09-19",111500
"2018-09-20",109400
"2018-09-21",110700
"2018-09-27",113800
"2018-09-28",115500
"2018-10-01",116300
"2018-10-02",110100
"2018-10-04",110400
"2018-10-05",108600
"2018-10-08",102700
"2018-10-10",101600
"2018-10-11",98700
"2018-10-12",100400
"2018-10-15",99800
"2018-10-16",100600
"2018-10-17",109300
"2018-10-18",106600
"2018-10-19",107700
"2018-10-22",109700
"2018-10-23",108400
"2018-10-24",102700
"2018-10-25",96600
"2018-10-26",92800
"2018-10-29",89500
"2018-10-30",91900
"2018-10-31",92000
"2018-11-01",96300
"2018-11-02",101500
"2018-11-05",103700
"2018-11-06",100600
"2018-11-07",97500
"2018-11-08",104000
"2018-11-09",100400
"2018-11-12",101200
"2018-11-13",102700
"2018-11-14",104300
"2018-11-15",109900
"2018-11-16",108700
"2018-11-19",107600
"2018-11-20",106200
"2018-11-21",104800
"2018-11-22",105700
"2018-11-23",103600
"2018-11-26",109600
"2018-11-27",114100
"2018-11-28",113200
"2018-11-29",109100
"2018-11-30",108300
"2018-12-03",109000
"2018-12-04",109100
"2018-12-05",103800
"2018-12-06",99400
"2018-12-07",99400
"2018-12-10",95500
"2018-12-11",97200
"2018-12-12",96800
"2018-12-13",96400
"2018-12-14",92700
"2018-12-17",91200
"2018-12-18",89900
"2018-12-19",92900
"2018-12-20",92500
"2018-12-21",95100
"2018-12-24",94600
"2018-12-26",92300
"2018-12-27",90900
"2018-12-28",92400
"2019-01-02",90800
"2019-01-03",89900
"2019-01-04",88800
"2019-01-07",93000
"2019-01-08",92000
"2019-01-09",94000
"2019-01-10",96300
"2019-01-11",95500
"2019-01-14",96000
"2019-01-15",94500
"2019-01-16",94000
"2019-01-17",90700
"2019-01-18",89300
"2019-01-21",87800
"2019-01-22",88000
"2019-01-23",88500
"2019-01-24",88400
"2019-01-25",90600
"2019-01-28",90400
"2019-01-29",88000
"2019-01-30",88200
"2019-01-31",90300
"2019-02-01",89200
"2019-02-07",92900
"2019-02-08",92100
"2019-02-11",92900
"2019-02-12",92200
"2019-02-13",94500
"2019-02-14",94600
"2019-02-15",97600
"2019-02-18",95500
"2019-02-19",94400
"2019-02-20",94800
"2019-02-21",95700
"2019-02-22",95300
"2019-02-25",98300
"2019-02-26",97200
"2019-02-27",95900
"2019-02-28",94100
"2019-03-04",93100
"2019-03-05",91900
"2019-03-06",93600
"2019-03-07",92600
"2019-03-08",92200
"2019-03-11",92300
"2019-03-12",96200
"2019-03-13",96400
"2019-03-14",94500
"2019-03-15",91600
"2019-03-18",93500
"2019-03-19",92700
"2019-03-20",90600
"2019-03-21",90800
"2019-03-22",90700
"2019-03-25",88700
"2019-03-26",90900
"2019-03-27",88200
"2019-03-28",88100
"2019-03-29",89300
"2019-04-01",89900
"2019-04-02",90300
"2019-04-03",92700
"2019-04-04",92900
"2019-04-05",92200
"2019-04-08",90400
"2019-04-09",91500
"2019-04-10",90000
"2019-04-11",91900
"2019-04-12",90400
"2019-04-15",94200
"2019-04-16",97300
"2019-04-17",96900
"2019-04-18",93200
"2019-04-19",92700
"2019-04-22",93100
"2019-04-23",92300
"2019-04-24",90800
"2019-04-25",90000
"2019-04-26",89900
"2019-04-29",90200
"2019-04-30",91800
"2019-05-02",92400
"2019-05-03",91800
"2019-05-07",90800
"2019-05-08",90400
"2019-05-09",89300
"2019-05-10",83900
"2019-05-13",81500
"2019-05-14",80200
"2019-05-15",83300
"2019-05-16",82500
"2019-05-17",82200
"2019-05-20",81800
"2019-05-21",80100
"2019-05-22",74300
"2019-05-23",72200
"2019-05-24",71100
"2019-05-27",75200
"2019-05-28",74100
"2019-05-29",72900
"2019-05-30",73400
"2019-05-31",73800
"2019-06-03",66900
"2019-06-04",68800
"2019-06-05",69700
"2019-06-07",73600
"2019-06-10",72500
"2019-06-11",71600
"2019-06-12",73300
"2019-06-13",73800
"2019-06-14",71500
"2019-06-17",68200
"2019-06-18",69600
"2019-06-19",72000
"2019-06-20",72300
"2019-06-21",71100
"2019-06-24",69200
"2019-06-25",69300
"2019-06-26",69700
"2019-06-27",68800
"2019-06-28",68000
"2019-07-01",68500
"2019-07-02",68000
"2019-07-03",66000
"2019-07-04",67100
"2019-07-05",67900
"2019-07-08",69200
"2019-07-09",66900
"2019-07-10",69400
"2019-07-11",69100
"2019-07-12",68900
"2019-07-15",70400
"2019-07-16",69700
"2019-07-17",68100
"2019-07-18",67000
"2019-07-19",67500
"2019-07-22",67000
"2019-07-23",66800
"2019-07-24",66200
"2019-07-25",63200
"2019-07-26",63700
"2019-07-29",61500
"2019-07-30",61500
"2019-07-31",61500
"2019-08-01",59900
"2019-08-02",59400
"2019-08-05",55700
"2019-08-06",54000
"2019-08-07",55900
"2019-08-08",58900
"2019-08-09",60400
"2019-08-12",59800
"2019-08-13",58500
"2019-08-14",59100
"2019-08-16",58200
"2019-08-19",59500
"2019-08-20",60500
"2019-08-21",62400
"2019-08-22",60900
"2019-08-23",60100
"2019-08-26",57300
"2019-08-27",59000
"2019-08-28",60100
"2019-08-29",60100
"2019-08-30",62000
"2019-09-02",62900
"2019-09-03",65500
"2019-09-04",65200
"2019-09-05",64500
"2019-09-06",63900
"2019-09-09",69100
"2019-09-10",68700
"2019-09-11",70200
"2019-09-16",69700
"2019-09-17",69300
"2019-09-18",70900
"2019-09-19",70100
"2019-09-20",71000
"2019-09-23",69900
"2019-09-24",69100
"2019-09-25",67500
"2019-09-26",68600
"2019-09-27",69300
"2019-09-30",68300
"2019-10-01",68100
"2019-10-02",69100
"2019-10-04",66500
"2019-10-07",65800
"2019-10-08",66400
"2019-10-10",65000
"2019-10-11",65000
"2019-10-14",66400
"2019-10-15",67500
"2019-10-16",67300
"2019-10-17",68400
"2019-10-18",67300
"2019-10-21",67700
"2019-10-22",66900
"2019-10-23",67000
"2019-10-24",67900
"2019-10-25",67300
"2019-10-28",67500
"2019-10-29",73500
"2019-10-30",76400
"2019-10-31",78000
"2019-11-01",79500
"2019-11-04",79900
"2019-11-05",79700
"2019-11-06",80100
"2019-11-07",78300
"2019-11-08",79400
"2019-11-11",77900
"2019-11-12",76700
"2019-11-13",75200
"2019-11-14",78900
"2019-11-15",78200
"2019-11-18",77600
"2019-11-19",79200
"2019-11-20",77000
"2019-11-21",83400
"2019-11-22",78100
"2019-11-25",79700
"2019-11-26",78600
"2019-11-27",76000
"2019-11-28",73600
"2019-11-29",76200
"2019-12-02",77000
"2019-12-03",77300
"2019-12-04",76600
"2019-12-05",77500
"2019-12-06",77500
"2019-12-09",76200
"2019-12-10",75700
"2019-12-11",76200
"2019-12-12",77600
"2019-12-13",79600
"2019-12-16",77800
"2019-12-17",77200
"2019-12-18",76300
"2019-12-19",76900
"2019-12-20",77300
"2019-12-23",77600
"2019-12-24",76300
"2019-12-26",78400
"2019-12-27",78900
"2019-12-30",80900
"2020-01-02",81100
"2020-01-03",80000
"2020-01-06",77300
"2020-01-07",81900
"2020-01-08",79800
"2020-01-09",82600
"2020-01-10",84400
"2020-01-13",87000
"2020-01-14",86200
"2020-01-15",86400
"2020-01-16",86900
"2020-01-17",84800
"2020-01-20",83500
"2020-01-21",82700
"2020-01-22",86400
"2020-01-23",86500
"2020-01-28",81500
"2020-01-29",84800
"2020-01-30",84700
"2020-01-31",82300
"2020-02-03",84000
"2020-02-04",85000
"2020-02-05",84600
"2020-02-06",84300
"2020-02-07",83500
"2020-02-10",84100
"2020-02-11",82900
"2020-02-12",84000
"2020-02-13",86000
"2020-02-14",84000
"2020-02-17",83900
"2020-02-18",82600
"2020-02-19",83600
"2020-02-20",82100
"2020-02-21",80700
"2020-02-24",77800
"2020-02-25",79000
"2020-02-26",78000
"2020-02-27",77400
"2020-02-28",73700
"2020-03-02",76100
"2020-03-03",76800
"2020-03-04",78500
"2020-03-05",79300
"2020-03-06",77200
"2020-03-09",74600
"2020-03-10",76300
"2020-03-11",74100
"2020-03-12",69700
"2020-03-13",69300
"2020-03-16",71400
"2020-03-17",73000
"2020-03-18",73700
"2020-03-19",69100
"2020-03-20",75800
"2020-03-23",71800
"2020-03-24",79400
"2020-03-25",77700
"2020-03-26",76800
"2020-03-27",75700
"2020-03-30",76400
"2020-03-31",77900
"2020-04-01",78300
"2020-04-02",81800
"2020-04-03",80800
"2020-04-06",81100
"2020-04-07",75400
"2020-04-08",74900
"2020-04-09",74300
"2020-04-10",77500
"2020-04-13",75500
"2020-04-14",77800
"2020-04-16",84800
"2020-04-17",85000
"2020-04-20",81100
"2020-04-21",78900
"2020-04-22",79500
"2020-04-23",80900
"2020-04-24",78300
"2020-04-27",77700
"2020-04-28",77000
"2020-04-29",76800
"2020-05-04",76700
"2020-05-06",77000
"2020-05-07",78000
"2020-05-08",78200
"2020-05-11",76800
"2020-05-12",76900
"2020-05-13",77200
"2020-05-14",76700
"2020-05-15",75900
"2020-05-18",75900
"2020-05-19",76400
"2020-05-20",77500
"2020-05-21",77400
"2020-05-22",75900
"2020-05-25",76600
"2020-05-26",78100
"2020-05-27",78800
"2020-05-28",76900
"2020-05-29",76200
"2020-06-01",77100
"2020-06-02",78100
"2020-06-03",78200
"2020-06-04",78200
"2020-06-05",78000
"2020-06-08",80100
"2020-06-09",83800
"2020-06-10",83900
"2020-06-11",83600
"2020-06-12",82000
"2020-06-15",77000
"2020-06-16",79300
"2020-06-17",82800
"2020-06-18",81700
"2020-06-19",82000
"2020-06-22",82800
"2020-06-23",82400
"2020-06-24",82000
"2020-06-25",80700
"2020-06-26",82200
"2020-06-29",79400
"2020-06-30",86200
"2020-07-01",83700
"2020-07-02",89900
"2020-07-03",90000
"2020-07-06",90300
"2020-07-07",90600
"2020-07-08",92500
"2020-07-09",91200
"2020-07-10",91200
"2020-07-13",90500
"2020-07-14",90100
"2020-07-15",88500
"2020-07-16",88000
"2020-07-17",88000
"2020-07-20",85700
"2020-07-21",86700
"2020-07-22",85500
"2020-07-23",87500
"2020-07-24",85100
"2020-07-27",85200
"2020-07-28",86500
"2020-07-29",85800
"2020-07-30",85100
"2020-07-31",85200
"2020-08-03",87500
"2020-08-04",88400
"2020-08-05",90500
"2020-08-06",89700
"2020-08-07",87200
"2020-08-10",87800
"2020-08-11",87000
"2020-08-12",86500
"2020-08-13",89600
"2020-08-14",89600
"2020-08-18",84000
"2020-08-19",86200
"2020-08-20",82800
"2020-08-21",82600
"2020-08-24",81400
"2020-08-25",82200
"2020-08-26",81000
"2020-08-27",80300
"2020-08-28",80000
"2020-08-31",80000
"2020-09-01",81000
"2020-09-02",81400
"2020-09-03",82300
"2020-09-04",80700
"2020-09-07",82200
"2020-09-08",82100
"2020-09-09",80700
"2020-09-10",81500
"2020-09-11",81100
"2020-09-14",81100
"2020-09-15",84100
"2020-09-16",87000
"2020-09-17",87200
"2020-09-18",86400
"2020-09-21",84700
"2020-09-22",82700
"2020-09-23",84000
"2020-09-24",80900
"2020-09-25",81100
"2020-09-28",83000
"2020-09-29",84200
"2020-10-05",84300
"2020-10-06",83500
"2020-10-07",84300
"2020-10-08",85000
"2020-10-12",84900
"2020-10-13",87200
"2020-10-14",83700
"2020-10-15",82300
"2020-10-16",82600
"2020-10-19",82600
"2020-10-20",82600
"2020-10-21",81700
"2020-10-22",80100
"2020-10-23",80000
"2020-10-26",78100
"2020-10-27",78600
"2020-10-28",80600
"2020-10-29",79800
"2020-10-30",78200
"2020-11-02",78500
"2020-11-03",79000
"2020-11-04",80100
"2020-11-05",80300
"2020-11-06",81400
"2020-11-09",81000
"2020-11-10",80100
"2020-11-11",79500
"2020-11-12",80800
"2020-11-13",79900
"2020-11-16",80900
"2020-11-17",79800
"2020-11-18",80200
"2020-11-19",79500
"2020-11-20",80300
"2020-11-23",80800
"2020-11-24",80900
"2020-11-25",80300
"2020-11-26",80800
"2020-11-27",80300
"2020-11-30",80300
"2020-12-01",80700
"2020-12-02",80300
"2020-12-03",84400
"2020-12-04",82600
"2020-12-07",82500
"2020-12-08",84100
"2020-12-09",85300
"2020-12-10",85100
"2020-12-11",84300
"2020-12-14",85000
"2020-12-15",84900
"2020-12-16",85200
"2020-12-17",83800
"2020-12-18",83100
"2020-12-21",85200
"2020-12-22",88100
"2020-12-23",88900
"2020-12-24",89100
"2020-12-28",91800
"2020-12-29",91500
"2020-12-30",92600
"2021-01-04",94500
"2021-01-05",100400
"2021-01-06",99300
"2021-01-07",99600
"2021-01-08",99800
"2021-01-11",99400
"2021-01-12",103700
"2021-01-13",103700
"2021-01-14",103000
"2021-01-15",99700
"2021-01-18",98600
"2021-01-19",1e+05
"2021-01-20",106900
"2021-01-21",105800
"2021-01-22",109200
"2021-01-25",108500
"2021-01-26",105700
"2021-01-27",104200
"2021-01-28",101800
"2021-01-29",98900
"2021-02-01",99700
"2021-02-02",100200
"2021-02-03",100900
"2021-02-04",100100
"2021-02-05",98900
"2021-02-08",97500
"2021-02-09",96900
"2021-02-10",98700
"2021-02-15",99900
"2021-02-16",100400
"2021-02-17",100700
"2021-02-18",99100
"2021-02-19",98900
"2021-02-22",96800
"2021-02-23",95900
"2021-02-24",95300
"2021-02-25",98300
"2021-02-26",96200
"2021-03-02",97100
"2021-03-03",96700
"2021-03-04",97200
"2021-03-05",96400
"2021-03-08",95300
"2021-03-09",92800
"2021-03-10",91000
"2021-03-11",93500
"2021-03-12",94000
"2021-03-15",94000
"2021-03-16",96800
"2021-03-17",96600
"2021-03-18",95800
"2021-03-19",94300
"2021-03-22",94400
"2021-03-23",94500
"2021-03-24",94100
"2021-03-25",94800
"2021-03-26",93400
"2021-03-29",99700
"2021-03-30",100400
"2021-03-31",99900
"2021-04-01",99200
"2021-04-02",99800
"2021-04-05",99300
"2021-04-06",101900
"2021-04-07",106600
"2021-04-08",108000
"2021-04-09",105500
"2021-04-12",105000
"2021-04-13",103800
"2021-04-14",104100
"2021-04-15",105000
"2021-04-16",106400
"2021-04-19",104000
"2021-04-20",105000
"2021-04-21",103000
"2021-04-22",102000
"2021-04-23",101000
"2021-04-26",100700
"2021-04-27",98900
"2021-04-28",98100
"2021-04-29",100600
"2021-04-30",103300
"2021-05-03",101300
"2021-05-04",105000
"2021-05-06",103200
"2021-05-07",99900
"2021-05-10",100200
"2021-05-11",98100
"2021-05-12",95400
"2021-05-13",93000
"2021-05-14",95700
"2021-05-17",95800
"2021-05-18",95700
"2021-05-20",95900
"2021-05-21",95900
"2021-05-24",94800
"2021-05-25",94700
"2021-05-26",95500
"2021-05-27",96000
"2021-05-28",96000
"2021-05-31",98100
"2021-06-01",98200
"2021-06-02",97500
"2021-06-03",97700
"2021-06-04",95500
"2021-06-07",95400
"2021-06-08",95100
"2021-06-09",94400
"2021-06-10",96500
"2021-06-11",96000
"2021-06-14",96500
"2021-06-15",96500
"2021-06-16",96700
"2021-06-17",96100
"2021-06-18",97000
"2021-06-21",96300
"2021-06-22",97200
"2021-06-23",98700
"2021-06-24",96800
"2021-06-25",96300
"2021-06-28",96300
"2021-06-29",95500
"2021-06-30",95800
"2021-07-01",96500
"2021-07-02",95500
"2021-07-05",95400
"2021-07-06",95500
"2021-07-07",94700
"2021-07-08",94600
"2021-07-09",92900
"2021-07-12",93600
"2021-07-13",94600
"2021-07-14",95700
"2021-07-15",94600
"2021-07-16",95200
"2021-07-19",94500
"2021-07-20",93800
"2021-07-21",93900
"2021-07-22",94600
"2021-07-23",95200
"2021-07-26",94200
"2021-07-27",93700
"2021-07-28",92700
"2021-07-29",93000
"2021-07-30",92200
"2021-08-02",92100
"2021-08-03",91100
"2021-08-04",92400
"2021-08-05",92600
"2021-08-06",91700
"2021-08-09",91700
"2021-08-10",91100
"2021-08-11",90700
"2021-08-12",90200
"2021-08-13",89300
"2021-08-17",87100
"2021-08-18",87800
"2021-08-19",85600
"2021-08-20",82500
"2021-08-23",85500
"2021-08-24",86800
"2021-08-25",86700
"2021-08-26",85900
"2021-08-27",85600
"2021-08-30",86600
"2021-08-31",87000
"2021-09-01",87100
"2021-09-02",86500
"2021-09-03",86600
"2021-09-06",87200
"2021-09-07",87000
"2021-09-08",84300
"2021-09-09",84200
"2021-09-10",83800
"2021-09-13",83000
"2021-09-14",83000
"2021-09-15",83100
"2021-09-16",82300
"2021-09-17",82500
"2021-09-23",84100
"2021-09-24",85100
"2021-09-27",89500
"2021-09-28",88500
"2021-09-29",87600
"2021-09-30",88600
"2021-10-01",90800
"2021-10-05",90700
"2021-10-06",91300
"2021-10-07",93400
"2021-10-08",92300
"2021-10-12",87900
"2021-10-13",88300
"2021-10-14",89000
"2021-10-15",89000
"2021-10-18",92500
"2021-10-19",93000
"2021-10-20",95000
"2021-10-21",94900
"2021-10-22",95400
"2021-10-25",91800
"2021-10-26",92200
"2021-10-27",89400
"2021-10-28",87800
"2021-10-29",86100
"2021-11-01",87500
"2021-11-02",88400
"2021-11-03",87200
"2021-11-04",86100
"2021-11-05",88300
"2021-11-08",89200
"2021-11-09",88700
"2021-11-10",87000
"2021-11-11",87000
"2021-11-12",89200
"2021-11-15",91900
"2021-11-16",93600
"2021-11-17",96000
"2021-11-18",96200
"2021-11-19",96400
"2021-11-22",91700
"2021-11-23",90500
"2021-11-24",91600
"2021-11-25",88800
"2021-11-26",87200
"2021-11-29",86900
"2021-11-30",84600
"2021-12-01",86100
"2021-12-02",84500
"2021-12-03",86200
"2021-12-06",86100
"2021-12-07",87600
"2021-12-08",87100
"2021-12-09",87900
"2021-12-10",86200
"2021-12-13",86000
"2021-12-14",86100
"2021-12-15",85500
"2021-12-16",88200
"2021-12-17",88900
"2021-12-20",88300
"2021-12-21",88000
"2021-12-22",88100
"2021-12-23",87900
"2021-12-24",88400
"2021-12-27",88700
"2021-12-28",90500
"2021-12-29",89700
"2021-12-30",91000
"2022-01-03",94500
"2022-01-04",94500
"2022-01-05",92800
"2022-01-06",87700
"2022-01-07",87900
"2022-01-10",88000
"2022-01-11",86200
"2022-01-12",87400
"2022-01-13",86400
"2022-01-14",86800
"2022-01-17",85600
"2022-01-18",83900
"2022-01-19",84400
"2022-01-20",86000
"2022-01-21",82800
"2022-01-24",78600
"2022-01-25",76700
"2022-01-26",77800
"2022-01-27",73100
"2022-01-28",75900
"2022-02-03",79000
"2022-02-04",79900
"2022-02-07",79000
"2022-02-08",78800
"2022-02-09",80700
"2022-02-10",79900
"2022-02-11",81500
"2022-02-14",81700
"2022-02-15",79600
"2022-02-16",84400
"2022-02-17",84100
"2022-02-18",85600
"2022-02-21",87500
"2022-02-22",86300
"2022-02-23",85500
"2022-02-24",84300
"2022-02-25",85400
"2022-02-28",85300
"2022-03-02",86300
"2022-03-03",86500
"2022-03-04",88100
"2022-03-07",87900
"2022-03-08",89500
"2022-03-10",90900
"2022-03-11",90800
"2022-03-14",90900
"2022-03-15",92100
"2022-03-16",91500
"2022-03-17",89600
"2022-03-18",90600
"2022-03-21",89700
"2022-03-22",90000
"2022-03-23",90000
"2022-03-24",88500
"2022-03-25",90900
"2022-03-28",89700
"2022-03-29",91400
"2022-03-30",91800
"2022-03-31",92000
"2022-04-01",92200
"2022-04-04",91700
"2022-04-05",91600
"2022-04-06",90000
"2022-04-07",89200
"2022-04-08",92000
"2022-04-11",90200
"2022-04-12",90900
"2022-04-13",94600
"2022-04-14",92200
"2022-04-15",93800
"2022-04-18",91900
"2022-04-19",92300
"2022-04-20",90500
"2022-04-21",90200
"2022-04-22",87600
"2022-04-25",87300
"2022-04-26",87800
"2022-04-27",83100
"2022-04-28",82900
"2022-04-29",83400
"2022-05-02",82400
"2022-05-03",86400
"2022-05-04",85300
"2022-05-06",83500
"2022-05-09",81500
"2022-05-10",80900
"2022-05-11",81600
"2022-05-12",78200
"2022-05-13",80000
"2022-05-16",78800
"2022-05-17",77900
"2022-05-18",77800
"2022-05-19",75200
"2022-05-20",76300
"2022-05-23",77000
"2022-05-24",75900
"2022-05-25",76000
"2022-05-26",76600
"2022-05-27",76500
"2022-05-30",77500
"2022-05-31",77000
"2022-06-02",78700
"2022-06-03",80000
"2022-06-07",78000
"2022-06-08",79000
"2022-06-09",79600
"2022-06-10",78600
"2022-06-13",75200
"2022-06-14",71100
"2022-06-15",69300
"2022-06-16",69800
"2022-06-17",67100
"2022-06-20",65900
"2022-06-21",66600
"2022-06-22",64000
"2022-06-23",63200
"2022-06-24",65000
"2022-06-27",69600
"2022-06-28",68000
"2022-06-29",69300
"2022-06-30",70500
"2022-07-01",70800
"2022-07-04",70900
"2022-07-05",73900
"2022-07-06",72600
"2022-07-07",73700
"2022-07-08",73600
"2022-07-11",74800
"2022-07-12",71300
"2022-07-13",73700
"2022-07-14",75600
"2022-07-15",72800
"2022-07-18",73400
"2022-07-19",73000
"2022-07-20",76900
"2022-07-21",77400
"2022-07-22",75200
"2022-07-25",76400
"2022-07-26",75500
"2022-07-27",75300
"2022-07-28",75500
"2022-07-29",76400
"2022-08-01",74600
"2022-08-02",76700
"2022-08-03",80400
"2022-08-04",76800
"2022-08-05",76400
"2022-08-08",76500
"2022-08-09",79800
"2022-08-10",78100
"2022-08-11",81500
"2022-08-12",80100
"2022-08-16",80500
"2022-08-17",78100
"2022-08-18",77100
"2022-08-19",76700
"2022-08-22",75700
"2022-08-23",72600
"2022-08-24",74800
"2022-08-25",76000
"2022-08-26",76700
"2022-08-29",74000
"2022-08-30",75900
"2022-08-31",75900
"2022-09-01",73600
"2022-09-02",74000
"2022-09-05",74300
"2022-09-06",73100
"2022-09-07",72200
"2022-09-08",73500
"2022-09-13",74000
"2022-09-14",71500
"2022-09-15",71500
"2022-09-16",70000
"2022-09-19",69800
"2022-09-20",70400
"2022-09-21",70500
"2022-09-22",67900
"2022-09-23",67000
"2022-09-26",64900
"2022-09-27",66800
"2022-09-28",64100
"2022-09-29",66100
"2022-09-30",66500
"2022-10-04",68200
"2022-10-05",65700
"2022-10-06",67400
"2022-10-07",63200
"2022-10-11",61700
"2022-10-12",60900
"2022-10-13",59100
"2022-10-14",63700
"2022-10-17",64500
"2022-10-18",66100
"2022-10-19",67800
"2022-10-20",66200
"2022-10-21",67300
"2022-10-24",69000
"2022-10-25",68500
"2022-10-26",69100
"2022-10-27",69700
"2022-10-28",67700
"2022-10-31",68400
"2022-11-01",68000
"2022-11-02",68500
"2022-11-03",67500
"2022-11-04",65000
"2022-11-07",65600
"2022-11-08",69300
"2022-11-09",65800
"2022-11-10",64600
"2022-11-11",65600
"2022-11-14",65100
"2022-11-15",66500
"2022-11-16",69000
"2022-11-17",69300
"2022-11-18",69300
"2022-11-21",69300
"2022-11-22",67100
"2022-11-23",75000
"2022-11-24",75100
"2022-11-25",74300
"2022-11-28",73400
"2022-11-29",73700
"2022-11-30",72500
"2022-12-01",75500
"2022-12-02",74000
"2022-12-05",74800
"2022-12-06",72700
"2022-12-07",74200
"2022-12-08",75400
"2022-12-09",83100
"2022-12-12",88900
"2022-12-13",85400
"2022-12-14",85200
"2022-12-15",83500
"2022-12-16",83800
"2022-12-19",86800
"2022-12-20",83600
"2022-12-21",88300
"2022-12-22",87900
"2022-12-23",86800
"2022-12-26",87300
"2022-12-27",87200
"2022-12-28",86300
"2022-12-29",86000
"2023-01-02",83800
"2023-01-03",85300
"2023-01-04",80000
"2023-01-05",81000
"2023-01-06",80800
"2023-01-09",81300
"2023-01-10",79800
"2023-01-11",80100
"2023-01-12",78800
"2023-01-13",78800
"2023-01-16",79600
"2023-01-17",78300
"2023-01-18",80300
"2023-01-19",80900
"2023-01-20",81900
