"","Price"
"2018-01-04",4356
"2018-01-05",4293
"2018-01-08",4293
"2018-01-09",4293
"2018-01-10",4218
"2018-01-11",4231
"2018-01-12",4193
"2018-01-15",4243
"2018-01-16",4356
"2018-01-17",4457
"2018-01-18",4369
"2018-01-19",4369
"2018-01-22",4758
"2018-01-23",4946
"2018-01-24",4921
"2018-01-25",4883
"2018-01-26",4896
"2018-01-29",5022
"2018-01-30",4946
"2018-01-31",4758
"2018-02-01",5022
"2018-02-02",5022
"2018-02-05",4796
"2018-02-06",4532
"2018-02-07",4545
"2018-02-08",4532
"2018-02-09",4381
"2018-02-12",4570
"2018-02-13",4645
"2018-02-14",4683
"2018-02-19",4733
"2018-02-20",4783
"2018-02-21",4695
"2018-02-22",4720
"2018-02-23",5250
"2018-02-26",5225
"2018-02-27",5125
"2018-02-28",5050
"2018-03-02",4900
"2018-03-05",5125
"2018-03-06",5025
"2018-03-07",5025
"2018-03-08",5150
"2018-03-09",5175
"2018-03-12",5175
"2018-03-13",5350
"2018-03-14",5125
"2018-03-15",5225
"2018-03-16",5000
"2018-03-19",4870
"2018-03-20",5000
"2018-03-21",4865
"2018-03-22",4865
"2018-03-23",4595
"2018-03-26",4585
"2018-03-27",4820
"2018-03-28",4675
"2018-03-29",4675
"2018-03-30",4760
"2018-04-02",4815
"2018-04-03",4790
"2018-04-04",4670
"2018-04-05",4670
"2018-04-06",4625
"2018-04-09",4600
"2018-04-10",4500
"2018-04-11",4485
"2018-04-12",4615
"2018-04-13",4615
"2018-04-16",4635
"2018-04-17",4625
"2018-04-18",4640
"2018-04-19",4810
"2018-04-20",4850
"2018-04-23",4770
"2018-04-24",4875
"2018-04-25",4730
"2018-04-26",4825
"2018-04-27",5250
"2018-04-30",5325
"2018-05-02",5125
"2018-05-03",5550
"2018-05-04",5475
"2018-05-08",5475
"2018-05-09",5475
"2018-05-10",5400
"2018-05-11",5375
"2018-05-14",5200
"2018-05-15",5250
"2018-05-16",5150
"2018-05-17",5100
"2018-05-18",5225
"2018-05-21",5175
"2018-05-23",5075
"2018-05-24",5150
"2018-05-25",5025
"2018-05-28",5350
"2018-05-29",5350
"2018-05-30",5500
"2018-05-31",5425
"2018-06-01",5350
"2018-06-04",5475
"2018-06-05",5875
"2018-06-07",5700
"2018-06-08",5425
"2018-06-11",5400
"2018-06-12",5175
"2018-06-14",5275
"2018-06-15",5225
"2018-06-18",5275
"2018-06-19",5050
"2018-06-20",5150
"2018-06-21",5425
"2018-06-22",5950
"2018-06-25",5750
"2018-06-26",5750
"2018-06-27",5800
"2018-06-28",5375
"2018-06-29",5325
"2018-07-02",5275
"2018-07-03",5600
"2018-07-04",5775
"2018-07-05",5750
"2018-07-06",5875
"2018-07-09",5875
"2018-07-10",5650
"2018-07-11",6100
"2018-07-12",6000
"2018-07-13",6100
"2018-07-16",6025
"2018-07-17",6100
"2018-07-18",5850
"2018-07-19",5975
"2018-07-20",6200
"2018-07-23",5825
"2018-07-24",5775
"2018-07-25",5625
"2018-07-26",5775
"2018-07-27",5950
"2018-07-30",6000
"2018-07-31",6000
"2018-08-01",6050
"2018-08-02",6000
"2018-08-03",6025
"2018-08-06",6250
"2018-08-07",5975
"2018-08-08",5800
"2018-08-09",5850
"2018-08-10",5925
"2018-08-13",5750
"2018-08-14",5625
"2018-08-16",5350
"2018-08-17",5550
"2018-08-20",5650
"2018-08-21",5550
"2018-08-22",5475
"2018-08-23",5475
"2018-08-24",5650
"2018-08-27",5600
"2018-08-28",5500
"2018-08-29",5575
"2018-08-30",5575
"2018-08-31",5675
"2018-09-03",5800
"2018-09-04",5850
"2018-09-05",5775
"2018-09-06",5575
"2018-09-07",5600
"2018-09-10",5600
"2018-09-11",5725
"2018-09-12",5675
"2018-09-13",5650
"2018-09-14",5600
"2018-09-17",5425
"2018-09-18",6000
"2018-09-19",5925
"2018-09-20",6750
"2018-09-21",6700
"2018-09-27",6775
"2018-09-28",6575
"2018-10-01",6850
"2018-10-02",7575
"2018-10-04",7400
"2018-10-05",7150
"2018-10-08",7200
"2018-10-10",7850
"2018-10-11",6900
"2018-10-12",7175
"2018-10-15",7100
"2018-10-16",7450
"2018-10-17",7725
"2018-10-18",7625
"2018-10-19",7550
"2018-10-22",7575
"2018-10-23",7350
"2018-10-24",6975
"2018-10-25",6700
"2018-10-26",6325
"2018-10-29",5975
"2018-10-30",6225
"2018-10-31",6575
"2018-11-01",6175
"2018-11-02",6500
"2018-11-05",6725
"2018-11-06",6775
"2018-11-07",6525
"2018-11-08",6600
"2018-11-09",6500
"2018-11-12",6250
"2018-11-13",6325
"2018-11-14",6325
"2018-11-15",6600
"2018-11-16",6675
"2018-11-19",6550
"2018-11-20",6350
"2018-11-21",6375
"2018-11-22",6275
"2018-11-23",6250
"2018-11-26",6325
"2018-11-27",6225
"2018-11-28",6175
"2018-11-29",6175
"2018-11-30",6200
"2018-12-03",6375
"2018-12-04",6225
"2018-12-05",6125
"2018-12-06",5925
"2018-12-07",5600
"2018-12-10",5350
"2018-12-11",5200
"2018-12-12",5450
"2018-12-13",5650
"2018-12-14",5525
"2018-12-17",5275
"2018-12-18",5200
"2018-12-19",5350
"2018-12-20",5475
"2018-12-21",5625
"2018-12-24",5650
"2018-12-26",5600
"2018-12-27",5600
"2018-12-28",5700
"2019-01-02",5750
"2019-01-03",5700
"2019-01-04",6200
"2019-01-07",6250
"2019-01-08",6250
"2019-01-09",6250
"2019-01-10",6275
"2019-01-11",6350
"2019-01-14",6275
"2019-01-15",6325
"2019-01-16",6550
"2019-01-17",6425
"2019-01-18",6500
"2019-01-21",6550
"2019-01-22",6550
"2019-01-23",6700
"2019-01-24",6950
"2019-01-25",6950
"2019-01-28",6800
"2019-01-29",6850
"2019-01-30",6775
"2019-01-31",6800
"2019-02-01",6800
"2019-02-07",6775
"2019-02-08",7250
"2019-02-11",7175
"2019-02-12",7175
"2019-02-13",6875
"2019-02-14",6925
"2019-02-15",6525
"2019-02-18",6700
"2019-02-19",6775
"2019-02-20",6550
"2019-02-21",6650
"2019-02-22",6800
"2019-02-25",6625
"2019-02-26",6625
"2019-02-27",7250
"2019-02-28",7150
"2019-03-04",7750
"2019-03-05",8450
"2019-03-06",8725
"2019-03-07",9725
"2019-03-08",9725
"2019-03-11",10000
"2019-03-12",10775
"2019-03-13",11725
"2019-03-14",11975
"2019-03-15",12025
"2019-03-18",11750
"2019-03-19",12475
"2019-03-20",12025
"2019-03-21",11450
"2019-03-22",11675
"2019-03-25",11600
"2019-03-26",11825
"2019-03-27",12250
"2019-03-28",11500
"2019-03-29",11450
"2019-04-01",11475
"2019-04-02",11775
"2019-04-03",11550
"2019-04-04",12550
"2019-04-05",12350
"2019-04-08",13975
"2019-04-09",12475
"2019-04-10",13000
"2019-04-11",13700
"2019-04-12",14650
"2019-04-15",14075
"2019-04-16",13750
"2019-04-17",13850
"2019-04-18",14325
"2019-04-19",14500
"2019-04-22",14300
"2019-04-23",13925
"2019-04-24",13825
"2019-04-25",13925
"2019-04-26",13500
"2019-04-29",14000
"2019-04-30",16350
"2019-05-02",17650
"2019-05-03",17075
"2019-05-07",16425
"2019-05-08",16125
"2019-05-09",15850
"2019-05-10",16975
"2019-05-13",17425
"2019-05-14",17450
"2019-05-15",18525
"2019-05-16",18050
"2019-05-17",18650
"2019-05-20",19250
"2019-05-21",18525
"2019-05-22",19250
"2019-05-23",19575
"2019-05-24",19175
"2019-05-27",19050
"2019-05-28",19300
"2019-05-29",19300
"2019-05-30",19200
"2019-05-31",20800
"2019-06-03",21500
"2019-06-04",20800
"2019-06-05",21200
"2019-06-07",21050
"2019-06-10",20825
"2019-06-11",20050
"2019-06-12",19675
"2019-06-13",19650
"2019-06-14",19800
"2019-06-17",19200
"2019-06-18",18750
"2019-06-19",18725
"2019-06-20",19525
"2019-06-21",18300
"2019-06-24",18000
"2019-06-25",18050
"2019-06-26",18350
"2019-06-27",18375
"2019-06-28",18050
"2019-07-01",15200
"2019-07-02",15875
"2019-07-03",15975
"2019-07-04",15500
"2019-07-05",16300
"2019-07-08",15225
"2019-07-09",15200
"2019-07-10",15750
"2019-07-11",15800
"2019-07-12",15750
"2019-07-15",15350
"2019-07-16",14875
"2019-07-17",14675
"2019-07-18",14850
"2019-07-19",15350
"2019-07-22",15350
"2019-07-23",14900
"2019-07-24",14775
"2019-07-25",14475
"2019-07-26",14325
"2019-07-29",13000
"2019-07-30",13500
"2019-07-31",13750
"2019-08-01",13425
"2019-08-02",14000
"2019-08-05",13100
"2019-08-06",13450
"2019-08-07",14100
"2019-08-08",13925
"2019-08-09",14000
"2019-08-12",13400
"2019-08-13",13025
"2019-08-14",12975
"2019-08-16",13250
"2019-08-19",13375
"2019-08-20",14675
"2019-08-21",14275
"2019-08-22",14775
"2019-08-23",14275
"2019-08-26",13750
"2019-08-27",13500
"2019-08-28",13650
"2019-08-29",13600
"2019-08-30",13625
"2019-09-02",14250
"2019-09-03",14100
"2019-09-04",14675
"2019-09-05",14500
"2019-09-06",14525
"2019-09-09",14500
"2019-09-10",14275
"2019-09-11",14175
"2019-09-16",13925
"2019-09-17",14625
"2019-09-18",15250
"2019-09-19",15150
"2019-09-20",15350
"2019-09-23",14775
"2019-09-24",14600
"2019-09-25",14175
"2019-09-26",14400
"2019-09-27",14200
"2019-09-30",14875
"2019-10-01",15000
"2019-10-02",14825
"2019-10-04",14650
"2019-10-07",14450
"2019-10-08",15625
"2019-10-10",16150
"2019-10-11",16200
"2019-10-14",16225
"2019-10-15",16425
"2019-10-16",16325
"2019-10-17",16475
"2019-10-18",17650
"2019-10-21",18025
"2019-10-22",18100
"2019-10-23",18250
"2019-10-24",18975
"2019-10-25",18000
"2019-10-28",17500
"2019-10-29",17625
"2019-10-30",17475
"2019-10-31",17825
"2019-11-01",18075
"2019-11-04",18175
"2019-11-05",18050
"2019-11-06",17925
"2019-11-07",18075
"2019-11-08",17750
"2019-11-11",16900
"2019-11-12",17175
"2019-11-13",17250
"2019-11-14",16700
"2019-11-15",17075
"2019-11-18",17800
"2019-11-19",17425
"2019-11-20",16875
"2019-11-21",16450
"2019-11-22",16325
"2019-11-25",16750
"2019-11-26",15950
"2019-11-27",16025
"2019-11-28",16125
"2019-11-29",16475
"2019-12-02",16700
"2019-12-03",15775
"2019-12-04",14825
"2019-12-05",14850
"2019-12-06",15350
"2019-12-09",14850
"2019-12-10",14800
"2019-12-11",14800
"2019-12-12",14425
"2019-12-13",14500
"2019-12-16",14550
"2019-12-17",15250
"2019-12-18",15400
"2019-12-19",15125
"2019-12-20",15525
"2019-12-23",15550
"2019-12-24",15425
"2019-12-26",15900
"2019-12-27",16175
"2019-12-30",16100
"2020-01-02",15800
"2020-01-03",16100
"2020-01-06",15350
"2020-01-07",15500
"2020-01-08",14725
"2020-01-09",15400
"2020-01-10",15625
"2020-01-13",17325
"2020-01-14",17300
"2020-01-15",17525
"2020-01-16",18350
"2020-01-17",18175
"2020-01-20",18900
"2020-01-21",19125
"2020-01-22",19600
"2020-01-23",19850
"2020-01-28",19650
"2020-01-29",20000
"2020-01-30",19525
"2020-01-31",20225
"2020-02-03",19925
"2020-02-04",19600
"2020-02-05",15250
"2020-02-06",15300
"2020-02-07",14700
"2020-02-10",14900
"2020-02-11",15425
"2020-02-12",15375
"2020-02-13",14975
"2020-02-14",14975
"2020-02-17",14925
"2020-02-18",13850
"2020-02-19",14950
"2020-02-20",14475
"2020-02-21",14175
"2020-02-24",13500
"2020-02-25",14325
"2020-02-26",14100
"2020-02-27",13675
"2020-02-28",12925
"2020-03-02",13575
"2020-03-03",13400
"2020-03-04",13750
"2020-03-05",13450
"2020-03-06",13525
"2020-03-09",12600
"2020-03-10",13125
"2020-03-11",12425
"2020-03-12",11600
"2020-03-13",10700
"2020-03-16",10150
"2020-03-17",10550
"2020-03-18",9475
"2020-03-19",8100
"2020-03-20",9350
"2020-03-23",9075
"2020-03-24",9950
"2020-03-25",10000
"2020-03-26",10000
"2020-03-27",10600
"2020-03-30",11675
"2020-03-31",12600
"2020-04-01",12325
"2020-04-02",13075
"2020-04-03",13100
"2020-04-06",13050
"2020-04-07",13050
"2020-04-08",13225
"2020-04-09",13425
"2020-04-10",13575
"2020-04-13",12700
"2020-04-14",13250
"2020-04-16",14100
"2020-04-17",15000
"2020-04-20",14500
"2020-04-21",14825
"2020-04-22",14625
"2020-04-23",14800
"2020-04-24",15525
"2020-04-27",15550
"2020-04-28",15225
"2020-04-29",16375
"2020-05-04",15800
"2020-05-06",15750
"2020-05-07",17000
"2020-05-08",17100
"2020-05-11",16975
"2020-05-12",17500
"2020-05-13",17550
"2020-05-14",17000
"2020-05-15",18150
"2020-05-18",18750
"2020-05-19",18600
"2020-05-20",18525
"2020-05-21",18475
"2020-05-22",18000
"2020-05-25",18375
"2020-05-26",18425
"2020-05-27",18725
"2020-05-28",18400
"2020-05-29",19050
"2020-06-01",19000
"2020-06-02",18625
"2020-06-03",17800
"2020-06-04",19300
"2020-06-05",19325
"2020-06-08",19150
"2020-06-09",19450
"2020-06-10",19250
"2020-06-11",18950
"2020-06-12",18675
"2020-06-15",18200
"2020-06-16",19325
"2020-06-17",18925
"2020-06-18",19050
"2020-06-19",18600
"2020-06-22",18525
"2020-06-23",18100
"2020-06-24",18500
"2020-06-25",18200
"2020-06-26",17850
"2020-06-29",17850
"2020-06-30",17900
"2020-07-01",18100
"2020-07-02",18700
"2020-07-03",20475
"2020-07-06",20500
"2020-07-07",19750
"2020-07-08",19400
"2020-07-09",20725
"2020-07-10",20725
"2020-07-13",20475
"2020-07-14",20150
"2020-07-15",19875
"2020-07-16",19475
"2020-07-17",20200
"2020-07-20",19750
"2020-07-21",19650
"2020-07-22",20250
"2020-07-23",20925
"2020-07-24",22850
"2020-07-27",23650
"2020-07-28",23225
"2020-07-29",23750
"2020-07-30",23925
"2020-07-31",23800
"2020-08-03",25400
"2020-08-04",25750
"2020-08-05",27800
"2020-08-06",28600
"2020-08-07",28750
"2020-08-10",28450
"2020-08-11",27500
"2020-08-12",27200
"2020-08-13",27750
"2020-08-14",27500
"2020-08-18",26250
"2020-08-19",28950
"2020-08-20",28250
"2020-08-21",28350
"2020-08-24",27950
"2020-08-25",30000
"2020-08-26",29250
"2020-08-27",29400
"2020-08-28",29350
"2020-08-31",29450
"2020-09-01",29150
"2020-09-02",32400
"2020-09-03",31500
"2020-09-04",31600
"2020-09-07",31600
"2020-09-08",30350
"2020-09-09",30700
"2020-09-10",30650
"2020-09-11",31200
"2020-09-14",30550
"2020-09-15",30350
"2020-09-16",28100
"2020-09-17",27950
"2020-09-18",28350
"2020-09-21",27100
"2020-09-22",26750
"2020-09-23",27700
"2020-09-24",27350
"2020-09-25",27300
"2020-09-28",27800
"2020-09-29",27550
"2020-10-05",27100
"2020-10-06",26900
"2020-10-07",27750
"2020-10-08",27800
"2020-10-12",27850
"2020-10-13",27400
"2020-10-14",26900
"2020-10-15",25800
"2020-10-16",25050
"2020-10-19",25150
"2020-10-20",24900
"2020-10-21",25100
"2020-10-22",24600
"2020-10-23",24250
"2020-10-26",23150
"2020-10-27",24400
"2020-10-28",24600
"2020-10-29",24950
"2020-10-30",23700
"2020-11-02",24600
"2020-11-03",24000
"2020-11-04",24700
"2020-11-05",24650
"2020-11-06",23850
"2020-11-09",24200
"2020-11-10",23200
"2020-11-11",22150
"2020-11-12",22250
"2020-11-13",22400
"2020-11-16",23250
"2020-11-17",22550
"2020-11-18",23400
"2020-11-19",24900
"2020-11-20",25050
"2020-11-23",25000
"2020-11-24",24400
"2020-11-25",23350
"2020-11-26",23500
"2020-11-27",24100
"2020-11-30",25150
"2020-12-01",24400
"2020-12-02",24500
"2020-12-03",23900
"2020-12-04",24300
"2020-12-07",24650
"2020-12-08",24550
"2020-12-09",25050
"2020-12-10",25450
"2020-12-11",25350
"2020-12-14",25200
"2020-12-15",25100
"2020-12-16",25750
"2020-12-17",26800
"2020-12-18",27000
"2020-12-21",27300
"2020-12-22",27050
"2020-12-23",27800
"2020-12-24",28450
"2020-12-28",28900
"2020-12-29",28850
"2020-12-30",30000
"2021-01-04",29950
"2021-01-05",29350
"2021-01-06",28600
"2021-01-07",29200
"2021-01-08",28150
"2021-01-11",28000
"2021-01-12",28100
"2021-01-13",28500
"2021-01-14",28950
"2021-01-15",28100
"2021-01-18",27300
"2021-01-19",27550
"2021-01-20",28700
"2021-01-21",28550
"2021-01-22",28300
"2021-01-25",30900
"2021-01-26",30650
"2021-01-27",29300
"2021-01-28",28800
"2021-01-29",27700
"2021-02-01",28200
"2021-02-02",28150
"2021-02-03",28100
"2021-02-04",27400
"2021-02-05",27900
"2021-02-08",26700
"2021-02-09",27050
"2021-02-10",27200
"2021-02-15",27100
"2021-02-16",27450
"2021-02-17",27100
"2021-02-18",26750
"2021-02-19",26200
"2021-02-22",25400
"2021-02-23",25200
"2021-02-24",25550
"2021-02-25",26600
"2021-02-26",26600
"2021-03-02",26100
"2021-03-03",26250
"2021-03-04",25850
"2021-03-05",25800
"2021-03-08",25500
"2021-03-09",25900
"2021-03-10",25600
"2021-03-11",26650
"2021-03-12",26600
"2021-03-15",26400
"2021-03-16",27750
"2021-03-17",27600
"2021-03-18",27400
"2021-03-19",27100
"2021-03-22",27150
"2021-03-23",27000
"2021-03-24",26600
"2021-03-25",26250
"2021-03-26",26700
"2021-03-29",26750
"2021-03-30",26650
"2021-03-31",26300
"2021-04-01",25800
"2021-04-02",25950
"2021-04-05",26150
"2021-04-06",26100
"2021-04-07",26300
"2021-04-08",26250
"2021-04-09",25850
"2021-04-12",25550
"2021-04-13",26100
"2021-04-14",26250
"2021-04-15",25950
"2021-04-16",26300
"2021-04-19",25900
"2021-04-20",25750
"2021-04-21",25700
"2021-04-22",25250
"2021-04-23",24900
"2021-04-26",25000
"2021-04-27",25200
"2021-04-28",24600
"2021-04-29",23500
"2021-04-30",23500
"2021-05-03",22950
"2021-05-04",24150
"2021-05-06",23600
"2021-05-07",23400
"2021-05-10",24250
"2021-05-11",24000
"2021-05-12",23950
"2021-05-13",23700
"2021-05-14",24150
"2021-05-17",24200
"2021-05-18",24700
"2021-05-20",24500
"2021-05-21",24400
"2021-05-24",23700
"2021-05-25",24550
"2021-05-26",25100
"2021-05-27",25700
"2021-05-28",25650
"2021-05-31",25400
"2021-06-01",25250
"2021-06-02",25050
"2021-06-03",24900
"2021-06-04",24450
"2021-06-07",24150
"2021-06-08",24600
"2021-06-09",24600
"2021-06-10",24450
"2021-06-11",25000
"2021-06-14",24600
"2021-06-15",25300
"2021-06-16",25350
"2021-06-17",25150
"2021-06-18",25550
"2021-06-21",25400
"2021-06-22",25350
"2021-06-23",25100
"2021-06-24",25000
"2021-06-25",24450
"2021-06-28",25000
"2021-06-29",24700
"2021-06-30",24550
"2021-07-01",24500
"2021-07-02",24750
"2021-07-05",25450
"2021-07-06",26250
"2021-07-07",25900
"2021-07-08",25100
"2021-07-09",24550
"2021-07-12",24650
"2021-07-13",24750
"2021-07-14",28300
"2021-07-15",28050
"2021-07-16",27450
"2021-07-19",27400
"2021-07-20",27000
"2021-07-21",26800
"2021-07-22",26000
"2021-07-23",26050
"2021-07-26",25800
"2021-07-27",26400
"2021-07-28",25650
"2021-07-29",25650
"2021-07-30",25250
"2021-08-02",25700
"2021-08-03",26650
"2021-08-04",26450
"2021-08-05",26400
"2021-08-06",25800
"2021-08-09",25900
"2021-08-10",25550
"2021-08-11",24800
"2021-08-12",24200
"2021-08-13",23700
"2021-08-17",23000
"2021-08-18",23050
"2021-08-19",22200
"2021-08-20",21400
"2021-08-23",21750
"2021-08-24",22100
"2021-08-25",22200
"2021-08-26",21950
"2021-08-27",22050
"2021-08-30",22300
"2021-08-31",22100
"2021-09-01",22400
"2021-09-02",22450
"2021-09-03",22500
"2021-09-06",22650
"2021-09-07",22000
"2021-09-08",21600
"2021-09-09",21750
"2021-09-10",21700
"2021-09-13",21250
"2021-09-14",21650
"2021-09-15",21750
"2021-09-16",21650
"2021-09-17",21450
"2021-09-23",21750
"2021-09-24",21500
"2021-09-27",20900
"2021-09-28",20350
"2021-09-29",20500
"2021-09-30",20300
"2021-10-01",19850
"2021-10-05",19450
"2021-10-06",19350
"2021-10-07",19800
"2021-10-08",19300
"2021-10-12",16600
