"","Price"
"2019-06-05",45000
"2019-06-07",45500
"2019-06-10",45000
"2019-06-11",45000
"2019-06-12",45600
"2019-06-13",45000
"2019-06-14",45000
"2019-06-17",45000
"2019-06-18",46900
"2019-06-19",45000
"2019-06-20",45000
"2019-06-21",45500
"2019-06-24",45500
"2019-06-25",46000
"2019-06-26",46900
"2019-06-27",46800
"2019-06-28",45300
"2019-07-01",45000
"2019-07-02",46000
"2019-07-03",45500
"2019-07-04",45500
"2019-07-05",46000
"2019-07-08",46000
"2019-07-09",51100
"2019-07-10",50800
"2019-07-11",49250
"2019-07-12",46500
"2019-07-15",46000
"2019-07-16",45900
"2019-07-17",45500
"2019-07-18",45500
"2019-07-19",46000
"2019-07-22",45500
"2019-07-23",45800
"2019-07-24",45500
"2019-07-25",45500
"2019-07-26",45500
"2019-07-29",45500
"2019-07-30",45000
"2019-07-31",45000
"2019-08-01",45000
"2019-08-02",45000
"2019-08-05",45000
"2019-08-06",39750
"2019-08-07",42000
"2019-08-08",43500
"2019-08-09",44000
"2019-08-12",45000
"2019-08-13",43650
"2019-08-14",43000
"2019-08-16",43000
"2019-08-19",43000
"2019-08-20",42950
"2019-08-21",42000
"2019-08-22",42000
"2019-08-23",40000
"2019-08-26",41000
"2019-08-27",40900
"2019-08-28",39950
"2019-08-29",39850
"2019-08-30",39800
"2019-09-02",40000
"2019-09-03",39950
"2019-09-04",40000
"2019-09-05",39600
"2019-09-06",38900
"2019-09-09",38900
"2019-09-10",38950
"2019-09-11",40000
"2019-09-16",39300
"2019-09-17",38900
"2019-09-18",40000
"2019-09-19",41000
"2019-09-20",40850
"2019-09-23",39500
"2019-09-24",39100
"2019-09-25",39100
"2019-09-26",38550
"2019-09-27",36150
"2019-09-30",37000
"2019-10-01",36650
"2019-10-02",33350
"2019-10-04",37250
"2019-10-07",32750
"2019-10-08",33900
"2019-10-10",32950
"2019-10-11",29300
"2019-10-14",32500
"2019-10-15",32700
"2019-10-16",33000
"2019-10-17",32750
"2019-10-18",33000
"2019-10-21",33500
"2019-10-22",34500
"2019-10-23",34500
"2019-10-24",34450
"2019-10-25",33950
"2019-10-28",33500
"2019-10-29",31500
"2019-10-30",32200
"2019-10-31",32200
"2019-11-01",34150
"2019-11-04",33050
"2019-11-05",32800
"2019-11-06",32800
"2019-11-07",33100
"2019-11-08",33250
"2019-11-11",32650
"2019-11-12",33000
"2019-11-13",33950
"2019-11-14",33300
"2019-11-15",33250
"2019-11-18",37900
"2019-11-19",41000
"2019-11-20",39300
"2019-11-21",35550
"2019-11-22",35950
"2019-11-25",34900
"2019-11-26",34950
"2019-11-27",34950
"2019-11-28",38950
"2019-11-29",38900
"2019-12-02",38150
"2019-12-03",38350
"2019-12-04",39000
"2019-12-05",38500
"2019-12-06",38500
"2019-12-09",38500
"2019-12-10",38500
"2019-12-11",38700
"2019-12-12",39000
"2019-12-13",39500
"2019-12-16",39500
"2019-12-17",39500
"2019-12-18",39500
"2019-12-19",39500
"2019-12-20",40000
"2019-12-23",38500
"2019-12-24",38200
"2019-12-26",39450
"2019-12-27",39300
"2019-12-30",39300
"2020-01-02",39500
"2020-01-03",39500
"2020-01-06",39000
"2020-01-07",37500
"2020-01-08",38400
"2020-01-09",38400
"2020-01-10",38400
"2020-01-13",40000
"2020-01-14",39450
"2020-01-15",39000
"2020-01-16",39150
"2020-01-17",38750
"2020-01-20",39650
"2020-01-21",39400
"2020-01-22",39050
"2020-01-23",39450
"2020-01-28",38450
"2020-01-29",38600
"2020-01-30",39050
"2020-01-31",38500
"2020-02-03",38150
"2020-02-04",38500
"2020-02-05",38900
"2020-02-06",38900
"2020-02-07",38900
"2020-02-10",38600
"2020-02-11",37900
"2020-02-12",37900
"2020-02-13",38000
"2020-02-14",38250
"2020-02-17",38000
"2020-02-18",37950
"2020-02-19",37100
"2020-02-20",38000
"2020-02-21",37000
"2020-02-24",36800
"2020-02-25",37000
"2020-02-26",35900
"2020-02-27",35900
"2020-02-28",35800
"2020-03-02",36000
"2020-03-03",35450
"2020-03-04",35900
"2020-03-05",36000
"2020-03-06",35950
"2020-03-09",35950
"2020-03-10",35450
"2020-03-11",35450
"2020-03-12",34500
"2020-03-13",34000
"2020-03-16",37000
"2020-03-17",36900
"2020-03-18",36000
"2020-03-19",35500
"2020-03-20",35000
"2020-03-23",34000
"2020-03-24",34000
"2020-03-25",34000
"2020-03-26",35000
"2020-03-27",34000
"2020-03-30",33700
"2020-03-31",33300
"2020-04-01",33500
"2020-04-02",32900
"2020-04-03",33000
"2020-04-06",32500
"2020-04-07",32350
"2020-04-08",32200
"2020-04-09",32500
"2020-04-10",33000
"2020-04-13",33000
"2020-04-14",33000
"2020-04-16",32900
"2020-04-17",33000
"2020-04-20",33000
"2020-04-21",32950
"2020-04-22",32200
"2020-04-23",31900
"2020-04-24",32300
"2020-04-27",32900
"2020-04-28",32800
"2020-04-29",32900
"2020-05-04",32900
"2020-05-06",32800
"2020-05-07",32150
"2020-05-08",32450
"2020-05-11",32750
"2020-05-12",32000
"2020-05-13",31800
"2020-05-14",31450
"2020-05-15",31900
"2020-05-18",31500
"2020-05-19",34000
"2020-05-20",33800
"2020-05-21",34000
"2020-05-22",33000
"2020-05-25",32750
"2020-05-26",33000
"2020-05-27",32900
"2020-05-28",32850
"2020-05-29",32750
"2020-06-01",33000
"2020-06-02",33100
"2020-06-03",33400
"2020-06-04",33850
"2020-06-05",34000
"2020-06-08",32500
"2020-06-09",32000
"2020-06-10",32300
"2020-06-11",33000
"2020-06-12",32800
"2020-06-15",33650
"2020-06-16",33600
"2020-06-17",34000
"2020-06-18",33100
"2020-06-19",33350
"2020-06-22",33600
"2020-06-23",33350
"2020-06-24",33100
"2020-06-25",33300
"2020-06-26",33150
"2020-06-29",33000
"2020-06-30",33000
"2020-07-01",33000
"2020-07-02",33300
"2020-07-03",33200
"2020-07-06",33750
"2020-07-07",33100
"2020-07-08",33600
"2020-07-09",35650
"2020-07-10",36000
"2020-07-13",37000
"2020-07-14",42550
"2020-07-15",43800
"2020-07-16",45000
"2020-07-17",49700
"2020-07-20",49450
"2020-07-21",50100
"2020-07-22",47050
"2020-07-23",45000
"2020-07-24",44800
"2020-07-27",46150
"2020-07-28",45000
"2020-07-29",44000
"2020-07-30",44400
"2020-07-31",43600
"2020-08-03",43100
"2020-08-04",42650
"2020-08-05",41100
"2020-08-06",41000
"2020-08-07",40800
"2020-08-10",40000
"2020-08-11",40600
"2020-08-12",40150
"2020-08-13",40450
"2020-08-14",41950
"2020-08-18",40350
"2020-08-19",40000
"2020-08-20",40000
"2020-08-21",41000
"2020-08-24",40500
"2020-08-25",41600
"2020-08-26",41550
"2020-08-27",44300
"2020-08-28",44350
"2020-08-31",43850
"2020-09-01",44200
"2020-09-02",44900
"2020-09-03",48150
"2020-09-04",47950
"2020-09-07",47550
"2020-09-08",45650
"2020-09-09",47750
"2020-09-10",49500
"2020-09-11",49000
"2020-09-14",47950
"2020-09-15",46650
"2020-09-16",47500
"2020-09-17",46700
"2020-09-18",45950
"2020-09-21",45800
"2020-09-22",45900
"2020-09-23",45700
"2020-09-24",45650
"2020-09-25",45650
"2020-09-28",45500
"2020-09-29",44800
"2020-10-05",45200
"2020-10-06",45250
"2020-10-07",45000
"2020-10-08",44850
"2020-10-12",44850
"2020-10-13",44800
"2020-10-14",44900
"2020-10-15",44900
"2020-10-16",44100
"2020-10-19",44200
"2020-10-20",41000
"2020-10-21",43350
"2020-10-22",42800
"2020-10-23",42500
"2020-10-26",43100
"2020-10-27",43300
"2020-10-28",41700
"2020-10-29",42350
"2020-10-30",43850
"2020-11-02",42400
"2020-11-03",42000
"2020-11-04",42750
"2020-11-05",42950
"2020-11-06",43450
"2020-11-09",41850
"2020-11-10",41450
"2020-11-11",42450
"2020-11-12",41550
"2020-11-13",41850
"2020-11-16",42250
"2020-11-17",42800
"2020-11-18",44300
"2020-11-19",45500
"2020-11-20",48050
"2020-11-23",52600
"2020-11-24",52500
"2020-11-25",51600
"2020-11-26",54600
"2020-11-27",58600
"2020-11-30",67300
"2020-12-01",65700
"2020-12-02",64900
"2020-12-03",67500
"2020-12-04",70100
"2020-12-07",72300
"2020-12-08",70500
"2020-12-09",70300
"2020-12-10",72400
"2020-12-11",75700
"2020-12-14",74100
"2020-12-15",74400
"2020-12-16",77400
"2020-12-17",80000
"2020-12-18",80300
"2020-12-21",80400
"2020-12-22",90200
"2020-12-23",68800
"2020-12-24",65600
"2020-12-28",64200
"2020-12-29",70900
"2020-12-30",79500
"2021-01-04",84700
"2021-01-05",82500
"2021-01-06",81600
"2021-01-07",78500
"2021-01-08",77500
"2021-01-11",73100
"2021-01-12",73500
"2021-01-13",69600
"2021-01-14",66100
"2021-01-15",66500
"2021-01-18",63500
"2021-01-19",60000
"2021-01-20",59700
"2021-01-21",56800
"2021-01-22",56900
"2021-01-25",56700
"2021-01-26",59000
"2021-01-27",57400
"2021-01-28",55100
"2021-01-29",52400
"2021-02-01",51200
"2021-02-02",52400
"2021-02-03",51300
"2021-02-04",49200
"2021-02-05",49400
"2021-02-08",53100
"2021-02-09",56600
"2021-02-10",54100
"2021-02-15",53700
"2021-02-16",56700
"2021-02-17",57500
"2021-02-18",59600
"2021-02-19",58800
"2021-02-22",56600
"2021-02-23",56100
"2021-02-24",57500
"2021-02-25",60400
"2021-02-26",60900
"2021-03-02",63000
"2021-03-03",63600
"2021-03-04",63400
"2021-03-05",62900
"2021-03-08",62500
"2021-03-09",57100
"2021-03-10",57700
"2021-03-11",56600
"2021-03-12",55900
"2021-03-15",55100
"2021-03-16",55500
"2021-03-17",54300
"2021-03-18",54300
"2021-03-19",55000
"2021-03-22",54400
"2021-03-23",54200
"2021-03-24",56000
"2021-03-25",55800
"2021-03-26",56600
"2021-03-29",56300
"2021-03-30",53500
"2021-03-31",51000
"2021-04-01",52000
"2021-04-02",54800
"2021-04-05",55300
"2021-04-06",55100
"2021-04-07",53800
"2021-04-08",52600
"2021-04-09",54600
"2021-04-12",54400
"2021-04-13",53900
"2021-04-14",52600
"2021-04-15",51400
"2021-04-16",51600
"2021-04-19",51100
"2021-04-20",52000
"2021-04-21",51200
"2021-04-22",51900
"2021-04-23",51600
"2021-04-26",50700
"2021-04-27",50200
"2021-04-28",49300
"2021-04-29",49200
"2021-04-30",48150
"2021-05-03",45100
"2021-05-04",42350
"2021-05-06",42450
"2021-05-07",42550
"2021-05-10",43400
"2021-05-11",42050
"2021-05-12",40200
"2021-05-13",38800
"2021-05-14",38700
"2021-05-17",40400
"2021-05-18",39400
"2021-05-20",38200
"2021-05-21",37100
"2021-05-24",34600
"2021-05-25",35050
"2021-05-26",35200
"2021-05-27",35900
"2021-05-28",36800
"2021-05-31",37150
"2021-06-01",36200
"2021-06-02",35400
"2021-06-03",35600
"2021-06-04",35700
"2021-06-07",34750
"2021-06-08",34950
"2021-06-09",34150
"2021-06-10",34550
"2021-06-11",34850
"2021-06-14",34400
"2021-06-15",34600
"2021-06-16",36500
"2021-06-17",36850
"2021-06-18",37350
"2021-06-21",36250
"2021-06-22",37250
"2021-06-23",37000
"2021-06-24",36850
"2021-06-25",38400
"2021-06-28",40400
"2021-06-29",39400
"2021-06-30",39450
"2021-07-01",41000
"2021-07-02",40500
"2021-07-05",40550
"2021-07-06",39200
"2021-07-07",39200
"2021-07-08",37350
"2021-07-09",38150
"2021-07-12",37500
"2021-07-13",37350
"2021-07-14",36800
"2021-07-15",36700
"2021-07-16",37550
"2021-07-19",37550
"2021-07-20",36950
"2021-07-21",39100
"2021-07-22",39000
"2021-07-23",37900
"2021-07-26",37100
"2021-07-27",37150
"2021-07-28",36900
"2021-07-29",36700
"2021-07-30",36100
"2021-08-02",35850
"2021-08-03",35600
"2021-08-04",35750
"2021-08-05",36350
"2021-08-06",36000
"2021-08-09",35450
"2021-08-10",35400
"2021-08-11",37650
"2021-08-12",40400
"2021-08-13",41500
"2021-08-17",39950
"2021-08-18",43500
"2021-08-19",41900
"2021-08-20",40450
"2021-08-23",41450
"2021-08-24",45700
"2021-08-25",45250
"2021-08-26",46400
"2021-08-27",47150
"2021-08-30",50500
"2021-08-31",51200
"2021-09-01",54000
"2021-09-02",56300
"2021-09-03",54900
"2021-09-06",56100
"2021-09-07",48650
"2021-09-08",49550
"2021-09-09",50600
"2021-09-10",49750
"2021-09-13",46750
"2021-09-14",44200
"2021-09-15",43800
"2021-09-16",46800
"2021-09-17",46950
"2021-09-23",44850
"2021-09-24",45050
"2021-09-27",42500
"2021-09-28",41200
"2021-09-29",39750
"2021-09-30",38550
"2021-10-01",37200
"2021-10-05",35650
"2021-10-06",35100
"2021-10-07",36000
"2021-10-08",35000
"2021-10-12",35100
"2021-10-13",35100
"2021-10-14",37000
"2021-10-15",36350
"2021-10-18",36150
"2021-10-19",36300
"2021-10-20",37300
"2021-10-21",37100
"2021-10-22",36800
"2021-10-25",36600
"2021-10-26",38000
"2021-10-27",37450
"2021-10-28",38250
"2021-10-29",37200
"2021-11-01",36600
"2021-11-02",38000
"2021-11-03",38650
"2021-11-04",39750
"2021-11-05",38400
"2021-11-08",36650
"2021-11-09",36050
"2021-11-10",35600
"2021-11-11",35550
"2021-11-12",36350
"2021-11-15",36200
"2021-11-16",36600
"2021-11-17",35750
"2021-11-18",36150
"2021-11-19",36400
"2021-11-22",37400
"2021-11-23",37000
"2021-11-24",37700
"2021-11-25",35900
"2021-11-26",35750
"2021-11-29",34550
"2021-11-30",31600
"2021-12-01",32500
"2021-12-02",33700
"2021-12-03",33750
"2021-12-06",32800
"2021-12-07",33500
"2021-12-08",33200
"2021-12-09",35900
"2021-12-10",35850
"2021-12-13",34200
"2021-12-14",34900
"2021-12-15",37950
"2021-12-16",36450
"2021-12-17",36200
"2021-12-20",34550
"2021-12-21",34300
"2021-12-22",34150
"2021-12-23",34050
"2021-12-24",35450
"2021-12-27",35150
"2021-12-28",34300
"2021-12-29",35100
"2021-12-30",34700
"2022-01-03",36050
"2022-01-04",39200
"2022-01-05",38500
"2022-01-06",36200
"2022-01-07",37200
"2022-01-10",36100
"2022-01-11",36050
"2022-01-12",37650
"2022-01-13",35950
"2022-01-14",34500
"2022-01-17",33600
"2022-01-18",32850
"2022-01-19",32700
"2022-01-20",33250
"2022-01-21",32650
"2022-01-24",31250
"2022-01-25",29250
"2022-01-26",29100
"2022-01-27",28000
"2022-01-28",28800
"2022-02-03",29850
"2022-02-04",30300
"2022-02-07",29900
"2022-02-08",30600
"2022-02-09",30500
"2022-02-10",30600
"2022-02-11",29300
"2022-02-14",27600
"2022-02-15",27000
"2022-02-16",28050
"2022-02-17",27750
"2022-02-18",27600
"2022-02-21",26800
"2022-02-22",26050
"2022-02-23",26250
"2022-02-24",25800
"2022-02-25",25950
"2022-02-28",26200
"2022-03-02",26800
"2022-03-03",28400
"2022-03-04",29400
"2022-03-07",27650
"2022-03-08",27000
"2022-03-10",28600
"2022-03-11",30100
"2022-03-14",28800
"2022-03-15",26500
"2022-03-16",27450
"2022-03-17",28000
"2022-03-18",27800
"2022-03-21",26950
"2022-03-22",27450
"2022-03-23",28500
"2022-03-24",28400
"2022-03-25",28550
"2022-03-28",28050
"2022-03-29",28500
"2022-03-30",29200
"2022-03-31",29200
"2022-04-01",28950
"2022-04-04",28750
"2022-04-05",29350
"2022-04-06",30600
"2022-04-07",30150
"2022-04-08",30350
"2022-04-11",29500
"2022-04-12",28200
"2022-04-13",28350
"2022-04-14",28000
"2022-04-15",27950
"2022-04-18",27200
"2022-04-19",27200
"2022-04-20",26900
"2022-04-21",26700
"2022-04-22",26100
"2022-04-25",25500
"2022-04-26",25800
"2022-04-27",25500
"2022-04-28",25500
"2022-04-29",25900
"2022-05-02",24950
"2022-05-03",24800
"2022-05-04",24200
"2022-05-06",23300
"2022-05-09",22000
"2022-05-10",22000
"2022-05-11",21350
"2022-05-12",19850
"2022-05-13",20150
"2022-05-16",20200
"2022-05-17",20400
"2022-05-18",20200
"2022-05-19",19700
"2022-05-20",20700
"2022-05-23",21150
"2022-05-24",20450
"2022-05-25",21450
"2022-05-26",22200
"2022-05-27",22200
"2022-05-30",22700
"2022-05-31",22750
"2022-06-02",23000
"2022-06-03",22850
"2022-06-07",21500
"2022-06-08",21450
"2022-06-09",21450
"2022-06-10",21100
"2022-06-13",19500
"2022-06-14",19300
"2022-06-15",18050
"2022-06-16",17600
"2022-06-17",17350
"2022-06-20",16200
"2022-06-21",16650
"2022-06-22",15600
"2022-06-23",15850
"2022-06-24",17250
"2022-06-27",17250
"2022-06-28",17150
"2022-06-29",16950
"2022-06-30",17300
"2022-07-01",17850
"2022-07-04",17650
"2022-07-05",17800
"2022-07-06",17600
"2022-07-07",17800
"2022-07-08",18000
"2022-07-11",19200
"2022-07-12",20150
"2022-07-13",20300
"2022-07-14",19350
"2022-07-15",19000
"2022-07-18",19350
"2022-07-19",20100
"2022-07-20",20000
"2022-07-21",20000
"2022-07-22",19450
"2022-07-25",18500
"2022-07-26",18050
"2022-07-27",18750
"2022-07-28",18450
"2022-07-29",18400
"2022-08-01",18650
"2022-08-02",18500
"2022-08-03",18650
"2022-08-04",19900
"2022-08-05",21250
"2022-08-08",21900
"2022-08-09",22250
"2022-08-10",21500
"2022-08-11",21400
"2022-08-12",21400
"2022-08-16",21000
"2022-08-17",20150
"2022-08-18",20700
"2022-08-19",20300
"2022-08-22",19900
"2022-08-23",19300
"2022-08-24",19800
"2022-08-25",19800
"2022-08-26",21050
"2022-08-29",21750
"2022-08-30",23500
"2022-08-31",23400
"2022-09-01",22250
"2022-09-02",22200
"2022-09-05",20150
"2022-09-06",20000
"2022-09-07",19150
"2022-09-08",19100
"2022-09-13",20400
"2022-09-14",22050
"2022-09-15",20600
"2022-09-16",19700
"2022-09-19",18800
"2022-09-20",18950
"2022-09-21",18600
"2022-09-22",19050
"2022-09-23",18600
"2022-09-26",16800
"2022-09-27",16800
"2022-09-28",16350
"2022-09-29",16400
"2022-09-30",16650
"2022-10-04",17200
"2022-10-05",16750
"2022-10-06",17000
"2022-10-07",16300
"2022-10-11",15800
"2022-10-12",15900
"2022-10-13",15450
"2022-10-14",16250
"2022-10-17",16500
"2022-10-18",16850
"2022-10-19",16500
"2022-10-20",16500
"2022-10-21",16150
"2022-10-24",17000
"2022-10-25",17350
"2022-10-26",16900
"2022-10-27",17050
"2022-10-28",17000
"2022-10-31",16900
"2022-11-01",16900
"2022-11-02",17150
"2022-11-03",17200
"2022-11-04",16800
"2022-11-07",16900
"2022-11-08",17400
"2022-11-09",17050
"2022-11-10",16650
"2022-11-11",17200
"2022-11-14",17550
"2022-11-15",18050
"2022-11-16",18150
"2022-11-17",19600
"2022-11-18",19150
"2022-11-21",19100
"2022-11-22",18400
"2022-11-23",18500
"2022-11-24",18800
"2022-11-25",18700
"2022-11-28",17550
"2022-11-29",17800
"2022-11-30",17500
"2022-12-01",18400
"2022-12-02",18550
"2022-12-05",18200
"2022-12-06",18200
"2022-12-07",18200
"2022-12-08",17300
"2022-12-09",17950
"2022-12-12",17800
"2022-12-13",18150
"2022-12-14",18550
"2022-12-15",18450
"2022-12-16",18100
"2022-12-19",18250
"2022-12-20",17800
"2022-12-21",17650
"2022-12-22",18000
"2022-12-23",17900
"2022-12-26",17450
"2022-12-27",17650
"2022-12-28",17600
"2022-12-29",17450
"2023-01-02",17150
"2023-01-03",17100
"2023-01-04",17200
"2023-01-05",17400
"2023-01-06",17550
"2023-01-09",17600
"2023-01-10",17550
"2023-01-11",17950
"2023-01-12",17900
"2023-01-13",17800
"2023-01-16",17400
"2023-01-17",16950
"2023-01-18",17000
"2023-01-19",17050
"2023-01-20",17250
"2023-01-25",17120
"2023-01-26",16960
"2023-01-27",16830
"2023-01-30",16600
"2023-01-31",16690
"2023-02-01",16910
"2023-02-02",17260
"2023-02-03",17080
"2023-02-06",16910
"2023-02-07",18200
"2023-02-08",18100
"2023-02-09",17760
"2023-02-10",18480
"2023-02-13",19200
"2023-02-14",18780
"2023-02-15",18210
"2023-02-16",18360
"2023-02-17",18040
"2023-02-20",18530
"2023-02-21",18560
"2023-02-22",19270
"2023-02-23",19220
"2023-02-24",18880
"2023-02-27",19010
"2023-02-28",19120
"2023-03-02",18970
"2023-03-03",19560
"2023-03-06",19250
"2023-03-07",21750
"2023-03-08",22200
"2023-03-09",21200
"2023-03-10",20050
