"","Price"
"2019-05-31",22370
"2019-06-03",22370
"2019-06-04",22406
"2019-06-05",22406
"2019-06-07",21583
"2019-06-10",21368
"2019-06-11",21332
"2019-06-12",21368
"2019-06-13",21297
"2019-06-14",21153
"2019-06-17",20401
"2019-06-18",20115
"2019-06-19",20473
"2019-06-20",20974
"2019-06-21",21117
"2019-06-24",19686
"2019-06-25",18147
"2019-06-26",17861
"2019-06-27",16536
"2019-06-28",16572
"2019-07-01",16840
"2019-07-02",16518
"2019-07-03",16625
"2019-07-04",15731
"2019-07-05",16572
"2019-07-08",15641
"2019-07-09",15212
"2019-07-10",15588
"2019-07-11",15605
"2019-07-12",15516
"2019-07-15",15463
"2019-07-16",15480
"2019-07-17",15087
"2019-07-18",14961
"2019-07-19",15122
"2019-07-22",15713
"2019-07-23",15033
"2019-07-24",14675
"2019-07-25",14317
"2019-07-26",13333
"2019-07-29",13440
"2019-07-30",12939
"2019-07-31",13261
"2019-08-01",13226
"2019-08-02",12277
"2019-08-05",10702
"2019-08-06",10040
"2019-08-07",10559
"2019-08-08",11489
"2019-08-09",11525
"2019-08-12",11489
"2019-08-13",11417
"2019-08-14",11417
"2019-08-16",11632
"2019-08-19",11453
"2019-08-20",11578
"2019-08-21",12814
"2019-08-22",12527
"2019-08-23",12509
"2019-08-26",10755
"2019-08-27",11239
"2019-08-28",13601
"2019-08-29",13351
"2019-08-30",13404
"2019-09-02",13834
"2019-09-03",13261
"2019-09-04",13601
"2019-09-05",13261
"2019-09-06",13333
"2019-09-09",12885
"2019-09-10",12527
"2019-09-11",13243
"2019-09-16",13458
"2019-09-17",13923
"2019-09-18",13762
"2019-09-19",13404
"2019-09-20",13226
"2019-09-23",12939
"2019-09-24",12509
"2019-09-25",12188
"2019-09-26",12474
"2019-09-27",13153
"2019-09-30",12689
"2019-10-01",13153
"2019-10-02",12742
"2019-10-04",12616
"2019-10-07",13583
"2019-10-08",13368
"2019-10-10",13529
"2019-10-11",13547
"2019-10-14",13690
"2019-10-15",13941
"2019-10-16",13851
"2019-10-17",13923
"2019-10-18",13815
"2019-10-21",13547
"2019-10-22",14281
"2019-10-23",14872
"2019-10-24",14657
"2019-10-25",14049
"2019-10-28",13744
"2019-10-29",13744
"2019-10-30",13368
"2019-10-31",13529
"2019-11-01",13941
"2019-11-04",14210
"2019-11-05",15301
"2019-11-06",16267
"2019-11-07",16464
"2019-11-08",16035
"2019-11-11",15731
"2019-11-12",15355
"2019-11-13",14872
"2019-11-14",15158
"2019-11-15",15301
"2019-11-18",15068
"2019-11-19",14496
"2019-11-20",14030
"2019-11-21",12814
"2019-11-22",12814
"2019-11-25",13207
"2019-11-26",13082
"2019-11-27",13529
"2019-11-28",13226
"2019-11-29",12098
"2019-12-02",11865
"2019-12-03",12008
"2019-12-04",11990
"2019-12-05",11632
"2019-12-06",12044
"2019-12-09",12670
"2019-12-10",12867
"2019-12-11",12652
"2019-12-12",13046
"2019-12-13",12957
"2019-12-16",12724
"2019-12-17",12742
"2019-12-18",13136
"2019-12-19",13243
"2019-12-20",12921
"2019-12-23",12921
"2019-12-24",12921
"2019-12-26",12796
"2019-12-27",13279
"2019-12-30",13834
"2020-01-02",13923
"2020-01-03",14138
"2020-01-06",13422
"2020-01-07",13547
"2020-01-08",12616
"2020-01-09",13243
"2020-01-10",13995
"2020-01-13",13995
"2020-01-14",14174
"2020-01-15",14066
"2020-01-16",13744
"2020-01-17",13547
"2020-01-20",13708
"2020-01-21",13189
"2020-01-22",13279
"2020-01-23",13064
"2020-01-28",12438
"2020-01-29",12563
"2020-01-30",12134
"2020-01-31",11436
"2020-02-03",11453
"2020-02-04",11704
"2020-02-05",11722
"2020-02-06",12134
"2020-02-07",12169
"2020-02-10",12169
"2020-02-11",12115
"2020-02-12",11937
"2020-02-13",11883
"2020-02-14",11776
"2020-02-17",11417
"2020-02-18",11292
"2020-02-19",11328
"2020-02-20",11149
"2020-02-21",10505
"2020-02-24",9843
"2020-02-25",10738
"2020-02-26",10755
"2020-02-27",10201
"2020-02-28",9646
"2020-03-02",10398
"2020-03-03",11346
"2020-03-04",11382
"2020-03-05",11776
"2020-03-06",11615
"2020-03-09",10755
"2020-03-10",10952
"2020-03-11",10003
"2020-03-12",9270
"2020-03-13",7820
"2020-03-16",7516
"2020-03-17",7892
"2020-03-18",7516
"2020-03-19",6514
"2020-03-20",7016
"2020-03-23",6675
"2020-03-24",7319
"2020-03-25",7767
"2020-03-26",8053
"2020-03-27",8268
"2020-03-30",9288
"2020-03-31",10003
"2020-04-01",9216
"2020-04-02",9700
"2020-04-03",10237
"2020-04-06",10344
"2020-04-07",10684
"2020-04-08",10469
"2020-04-09",10379
"2020-04-10",11167
"2020-04-13",12277
"2020-04-14",11632
"2020-04-16",11632
"2020-04-17",11668
"2020-04-20",11239
"2020-04-21",10970
"2020-04-22",11131
"2020-04-23",11740
"2020-04-24",11328
"2020-04-27",11328
"2020-04-28",11328
"2020-04-29",11114
"2020-05-04",11024
"2020-05-06",11651
"2020-05-07",11865
"2020-05-08",12188
"2020-05-11",12205
"2020-05-12",12616
"2020-05-13",13798
"2020-05-14",13351
"2020-05-15",13726
"2020-05-18",12796
"2020-05-19",12474
"2020-05-20",12777
"2020-05-21",12474
"2020-05-22",12563
"2020-05-25",12581
"2020-05-26",13189
"2020-05-27",13100
"2020-05-28",12545
"2020-05-29",11883
"2020-06-01",12563
"2020-06-02",13261
"2020-06-03",13046
"2020-06-04",13064
"2020-06-05",13690
"2020-06-08",13690
"2020-06-09",14818
"2020-06-10",15373
"2020-06-11",15516
"2020-06-12",15426
"2020-06-15",19399
"2020-06-16",19829
"2020-06-17",19149
"2020-06-18",19972
"2020-06-19",20187
"2020-06-22",19328
"2020-06-23",19435
"2020-06-24",19328
"2020-06-25",18934
"2020-06-26",18111
"2020-06-29",17466
"2020-06-30",16536
"2020-07-01",16035
"2020-07-02",16106
"2020-07-03",16250
"2020-07-06",15749
"2020-07-07",17109
"2020-07-08",18218
"2020-07-09",17180
"2020-07-10",16679
"2020-07-13",16572
"2020-07-14",16106
"2020-07-15",15927
"2020-07-16",15534
"2020-07-17",15927
"2020-07-20",14997
"2020-07-21",14961
"2020-07-22",14603
"2020-07-23",14925
"2020-07-24",15390
"2020-07-27",15212
"2020-07-28",15463
"2020-07-29",15248
"2020-07-30",14853
"2020-07-31",14675
"2020-08-03",14889
"2020-08-04",15713
"2020-08-05",16428
"2020-08-06",16428
"2020-08-07",15713
"2020-08-10",15891
"2020-08-11",15963
"2020-08-12",15104
"2020-08-13",14889
"2020-08-14",14532
"2020-08-18",13529
"2020-08-19",13851
"2020-08-20",13172
"2020-08-21",13207
"2020-08-24",13529
"2020-08-25",17574
"2020-08-26",19936
"2020-08-27",18684
"2020-08-28",17968
"2020-08-31",19006
"2020-09-01",18648
"2020-09-02",18791
"2020-09-03",19435
"2020-09-04",19041
"2020-09-07",18504
"2020-09-08",17896
"2020-09-09",17717
"2020-09-10",17825
"2020-09-11",18576
"2020-09-14",18289
"2020-09-15",18504
"2020-09-16",17896
"2020-09-17",17681
"2020-09-18",17109
"2020-09-21",16643
"2020-09-22",15713
"2020-09-23",15390
"2020-09-24",14281
"2020-09-25",14352
"2020-09-28",15104
"2020-09-29",15140
"2020-10-05",15355
"2020-10-06",15498
"2020-10-07",15999
"2020-10-08",15999
"2020-10-12",15677
"2020-10-13",15319
"2020-10-14",15176
"2020-10-15",14746
"2020-10-16",14317
"2020-10-19",14066
"2020-10-20",13708
"2020-10-21",13744
"2020-10-22",13351
"2020-10-23",13959
"2020-10-26",13673
"2020-10-27",13422
"2020-10-28",13888
"2020-10-29",14066
"2020-10-30",13387
"2020-11-02",13458
"2020-11-03",13673
"2020-11-04",13815
"2020-11-05",13923
"2020-11-06",13673
"2020-11-09",13888
"2020-11-10",13637
"2020-11-11",13458
"2020-11-12",13565
"2020-11-13",13351
"2020-11-16",13529
"2020-11-17",13243
"2020-11-18",13637
"2020-11-19",14030
"2020-11-20",13959
"2020-11-23",13708
"2020-11-24",13529
"2020-11-25",13243
"2020-11-26",13387
"2020-11-27",13708
"2020-11-30",13529
"2020-12-01",13529
"2020-12-02",13314
"2020-12-03",13172
"2020-12-04",12742
"2020-12-07",12777
"2020-12-08",12885
"2020-12-09",12885
"2020-12-10",13493
"2020-12-11",14030
"2020-12-14",13708
"2020-12-15",13780
"2020-12-16",14174
"2020-12-17",13744
"2020-12-18",13851
"2020-12-21",14210
"2020-12-22",14281
"2020-12-23",14281
"2020-12-24",14889
"2020-12-28",14102
"2020-12-29",14496
"2020-12-30",14889
"2021-01-04",14925
"2021-01-05",16286
"2021-01-06",16250
"2021-01-07",16679
"2021-01-08",16250
"2021-01-11",15641
"2021-01-12",15390
"2021-01-13",16071
"2021-01-14",15785
"2021-01-15",14818
"2021-01-18",13815
"2021-01-19",14245
"2021-01-20",14961
"2021-01-21",14961
"2021-01-22",14889
"2021-01-25",15641
"2021-01-26",15749
"2021-01-27",15498
"2021-01-28",16823
"2021-01-29",14782
"2021-02-01",15426
"2021-02-02",15176
"2021-02-03",14853
"2021-02-04",14603
"2021-02-05",14639
"2021-02-08",14603
"2021-02-09",14603
"2021-02-10",14675
"2021-02-15",14532
"2021-02-16",14853
"2021-02-17",14425
"2021-02-18",14496
"2021-02-19",14496
"2021-02-22",14066
"2021-02-23",13815
"2021-02-24",13387
"2021-02-25",13673
"2021-02-26",13243
"2021-03-02",13243
"2021-03-03",13601
"2021-03-04",13708
"2021-03-05",13780
"2021-03-08",13387
"2021-03-09",12921
"2021-03-10",12814
"2021-03-11",13565
"2021-03-12",13995
"2021-03-15",13708
"2021-03-16",13888
"2021-03-17",13995
"2021-03-18",13744
"2021-03-19",13601
"2021-03-22",13995
"2021-03-23",14496
"2021-03-24",14317
"2021-03-25",14174
"2021-03-26",14818
"2021-03-29",14281
"2021-03-30",14066
"2021-03-31",14030
"2021-04-01",13888
"2021-04-02",13923
"2021-04-05",13601
"2021-04-06",13172
"2021-04-07",13279
"2021-04-08",13387
"2021-04-09",13565
"2021-04-12",13422
"2021-04-13",13493
"2021-04-14",13172
"2021-04-15",13064
"2021-04-16",13028
"2021-04-19",13172
"2021-04-20",13136
"2021-04-21",13100
"2021-04-22",13207
"2021-04-23",12957
"2021-04-26",12921
"2021-04-27",12814
"2021-04-28",12420
"2021-04-29",12062
"2021-04-30",11597
"2021-05-03",10952
"2021-05-04",11453
"2021-05-06",11024
"2021-05-07",11060
"2021-05-10",11525
"2021-05-11",11453
"2021-05-12",11561
"2021-05-13",11096
"2021-05-14",11096
"2021-05-17",10702
"2021-05-18",10237
"2021-05-20",10237
"2021-05-21",10165
"2021-05-24",9628
"2021-05-25",9664
"2021-05-26",9664
"2021-05-27",10022
"2021-05-28",10093
"2021-05-31",10379
"2021-06-01",10093
"2021-06-02",10022
"2021-06-03",10057
"2021-06-04",9664
"2021-06-07",8161
"2021-06-08",8232
"2021-06-09",8161
"2021-06-10",8340
"2021-06-11",8447
"2021-06-14",8590
"2021-06-15",8518
"2021-06-16",9019
"2021-06-17",8804
"2021-06-18",8877
"2021-06-21",8698
"2021-06-22",8804
"2021-06-23",8877
"2021-06-24",8698
"2021-06-25",8518
"2021-06-28",8447
"2021-06-29",8447
"2021-06-30",8447
"2021-07-01",8841
"2021-07-02",9414
"2021-07-05",9378
"2021-07-06",9057
"2021-07-07",9257
"2021-07-08",9017
"2021-07-09",9057
"2021-07-12",9097
"2021-07-13",9057
"2021-07-14",9097
"2021-07-15",9458
"2021-07-16",9578
"2021-07-19",9378
"2021-07-20",9297
"2021-07-21",9177
"2021-07-22",9137
"2021-07-23",8816
"2021-07-26",8937
"2021-07-27",8816
"2021-07-28",8656
"2021-07-29",8696
"2021-07-30",8656
"2021-08-02",8576
"2021-08-03",8536
"2021-08-04",8776
"2021-08-05",8696
"2021-08-06",8496
"2021-08-09",8496
"2021-08-10",8576
"2021-08-11",9498
"2021-08-12",10379
"2021-08-13",10339
"2021-08-17",10500
"2021-08-18",10700
"2021-08-19",10500
"2021-08-20",9760
"2021-08-23",9820
"2021-08-24",9780
"2021-08-25",9680
"2021-08-26",10950
"2021-08-27",10900
"2021-08-30",10650
"2021-08-31",9460
"2021-09-01",9480
"2021-09-02",9320
"2021-09-03",9500
"2021-09-06",9500
"2021-09-07",9340
"2021-09-08",9260
"2021-09-09",9130
"2021-09-10",8750
"2021-09-13",8450
"2021-09-14",8620
"2021-09-15",8620
"2021-09-16",8460
"2021-09-17",8550
"2021-09-23",8270
"2021-09-24",8160
"2021-09-27",8180
"2021-09-28",7910
"2021-09-29",7610
"2021-09-30",7530
"2021-10-01",7240
"2021-10-05",6830
"2021-10-06",6610
"2021-10-07",7230
"2021-10-08",7100
"2021-10-12",6920
"2021-10-13",7050
"2021-10-14",7490
"2021-10-15",7330
"2021-10-18",7110
"2021-10-19",7170
"2021-10-20",8200
"2021-10-21",7560
"2021-10-22",7810
"2021-10-25",7870
"2021-10-26",7980
"2021-10-27",7920
"2021-10-28",7680
"2021-10-29",7550
"2021-11-01",7600
"2021-11-02",7860
"2021-11-03",7600
"2021-11-04",7480
"2021-11-05",7240
"2021-11-08",7180
"2021-11-09",6920
"2021-11-10",6770
"2021-11-11",6860
"2021-11-12",6980
"2021-11-15",7070
"2021-11-16",6900
"2021-11-17",7120
"2021-11-18",7060
"2021-11-19",7040
"2021-11-22",6840
"2021-11-23",6860
"2021-11-24",6770
"2021-11-25",6710
"2021-11-26",6650
"2021-11-29",6430
"2021-11-30",6010
"2021-12-01",6080
"2021-12-02",6160
"2021-12-03",6320
"2021-12-06",6600
"2021-12-07",6930
"2021-12-08",7350
"2021-12-09",7970
"2021-12-10",8040
"2021-12-13",8050
"2021-12-14",8470
"2021-12-15",8470
"2021-12-16",8350
"2021-12-17",7920
"2021-12-20",7720
"2021-12-21",7600
"2021-12-22",7480
"2021-12-23",7470
"2021-12-24",7610
"2021-12-27",7350
"2021-12-28",7200
"2021-12-29",7670
"2021-12-30",7700
"2022-01-03",7660
"2022-01-04",8070
"2022-01-05",7760
"2022-01-06",7550
"2022-01-07",7760
"2022-01-10",7390
"2022-01-11",7020
"2022-01-12",7150
"2022-01-13",6870
"2022-01-14",6890
"2022-01-17",6730
"2022-01-18",6450
"2022-01-19",6330
"2022-01-20",6440
"2022-01-21",6290
"2022-01-24",6000
"2022-01-25",5790
"2022-01-26",5700
"2022-01-27",5300
"2022-01-28",5640
"2022-02-03",5880
"2022-02-04",5910
"2022-02-07",5870
"2022-02-08",5750
"2022-02-09",5670
"2022-02-10",5630
"2022-02-11",5420
"2022-02-14",5270
"2022-02-15",4950
"2022-02-16",5150
"2022-02-17",5090
"2022-02-18",5140
"2022-02-21",5150
"2022-02-22",5030
"2022-02-23",5130
"2022-02-24",4830
"2022-02-25",5430
"2022-02-28",5320
"2022-03-02",5460
"2022-03-03",5460
"2022-03-04",5330
"2022-03-07",5190
"2022-03-08",5130
"2022-03-10",5360
"2022-03-11",5640
"2022-03-14",5680
"2022-03-15",5760
"2022-03-16",5720
"2022-03-17",5920
"2022-03-18",5870
"2022-03-21",5820
"2022-03-22",5740
"2022-03-23",5720
"2022-03-24",5650
"2022-03-25",5780
"2022-03-28",6540
"2022-03-29",6720
"2022-03-30",6680
"2022-03-31",6580
"2022-04-01",6700
"2022-04-04",6830
"2022-04-05",6790
"2022-04-06",7030
"2022-04-07",6780
"2022-04-08",6710
"2022-04-11",6200
"2022-04-12",5890
"2022-04-13",5940
"2022-04-14",5870
"2022-04-15",5600
"2022-04-18",5550
"2022-04-19",5430
"2022-04-20",5440
"2022-04-21",5470
"2022-04-22",5400
"2022-04-25",5130
"2022-04-26",5190
"2022-04-27",5170
"2022-04-28",5110
"2022-04-29",5270
"2022-05-02",5200
"2022-05-03",5350
"2022-05-04",5170
"2022-05-06",5020
"2022-05-09",4870
"2022-05-10",4920
"2022-05-11",5100
"2022-05-12",4915
"2022-05-13",5090
"2022-05-16",5170
"2022-05-17",5120
"2022-05-18",5380
"2022-05-19",5360
"2022-05-20",5340
"2022-05-23",5650
"2022-05-24",5570
"2022-05-25",5560
"2022-05-26",5510
"2022-05-27",5530
"2022-05-30",5560
"2022-05-31",5580
"2022-06-02",5610
"2022-06-03",5730
"2022-06-07",5550
"2022-06-08",5420
"2022-06-09",5290
"2022-06-10",5220
"2022-06-13",4955
"2022-06-14",4855
"2022-06-15",4640
"2022-06-16",4520
"2022-06-17",4525
"2022-06-20",4240
"2022-06-21",4515
"2022-06-22",4185
"2022-06-23",3960
"2022-06-24",4180
"2022-06-27",4325
"2022-06-28",4255
"2022-06-29",4135
"2022-06-30",3980
"2022-07-01",3900
"2022-07-04",3820
"2022-07-05",4070
"2022-07-06",4145
"2022-07-07",4180
"2022-07-08",4190
"2022-07-11",4395
"2022-07-12",4485
"2022-07-13",4455
"2022-07-14",4370
"2022-07-15",3500
"2022-07-18",3815
"2022-07-19",4045
"2022-07-20",3935
"2022-07-21",3695
"2022-07-22",3575
"2022-07-25",3580
"2022-07-26",3560
"2022-07-27",3665
"2022-07-28",3605
"2022-07-29",3505
"2022-08-01",3510
"2022-08-02",3465
"2022-08-03",3510
"2022-08-04",3650
"2022-08-05",3890
"2022-08-08",3825
"2022-08-09",3985
"2022-08-10",3770
"2022-08-11",3735
"2022-08-12",3835
"2022-08-16",4010
"2022-08-17",3830
"2022-08-18",3775
"2022-08-19",3710
"2022-08-22",3610
"2022-08-23",3525
"2022-08-24",3470
"2022-08-25",3645
"2022-08-26",3615
"2022-08-29",3435
"2022-08-30",3460
"2022-08-31",3460
"2022-09-01",3400
"2022-09-02",3400
"2022-09-05",3200
"2022-09-06",3155
"2022-09-07",3040
"2022-09-08",2945
"2022-09-13",3825
"2022-09-14",3960
"2022-09-15",3535
"2022-09-16",3270
"2022-09-19",3095
"2022-09-20",3240
"2022-09-21",3705
"2022-09-22",3870
"2022-09-23",3350
"2022-09-26",3770
"2022-09-27",4120
"2022-09-28",4200
"2022-09-29",4040
"2022-09-30",4720
"2022-10-04",4480
"2022-10-05",4515
"2022-10-06",4480
"2022-10-07",4250
"2022-10-11",3920
"2022-10-12",3805
"2022-10-13",3470
"2022-10-14",3785
"2022-10-17",3935
"2022-10-18",4085
"2022-10-19",3840
"2022-10-20",3890
"2022-10-21",3660
"2022-10-24",3850
"2022-10-25",3865
"2022-10-26",3710
"2022-10-27",3710
"2022-10-28",3440
"2022-10-31",3530
"2022-11-01",3460
"2022-11-02",3390
"2022-11-03",3365
"2022-11-04",3335
"2022-11-07",3350
"2022-11-08",3535
"2022-11-09",3550
"2022-11-10",3560
"2022-11-11",3560
"2022-11-14",3545
"2022-11-15",3685
"2022-11-16",3580
"2022-11-17",3460
"2022-11-18",3390
"2022-11-21",3250
"2022-11-22",3255
"2022-11-23",3265
"2022-11-24",3355
"2022-11-25",3285
"2022-11-28",3130
"2022-11-29",3170
"2022-11-30",3220
"2022-12-01",3310
"2022-12-02",3260
"2022-12-05",3350
"2022-12-06",3170
"2022-12-07",3160
"2022-12-08",3120
"2022-12-09",3120
"2022-12-12",3200
"2022-12-13",3220
"2022-12-14",3300
"2022-12-15",3305
"2022-12-16",3365
"2022-12-19",3270
"2022-12-20",3375
"2022-12-21",3410
"2022-12-22",3310
"2022-12-23",3150
"2022-12-26",3040
"2022-12-27",3000
"2022-12-28",3030
"2022-12-29",2975
"2023-01-02",2990
"2023-01-03",2900
"2023-01-04",2920
"2023-01-05",3005
"2023-01-06",2960
"2023-01-09",3030
"2023-01-10",3030
"2023-01-11",3070
"2023-01-12",3060
"2023-01-13",3015
"2023-01-16",3005
"2023-01-17",2920
"2023-01-18",2910
"2023-01-19",2880
"2023-01-20",2920
"2023-01-25",2925
"2023-01-26",2935
"2023-01-27",2940
"2023-01-30",2980
"2023-01-31",2900
"2023-02-01",2920
"2023-02-02",3045
"2023-02-03",3030
"2023-02-06",2990
"2023-02-07",3020
"2023-02-08",3020
"2023-02-09",2985
"2023-02-10",2885
"2023-02-13",2860
"2023-02-14",2850
"2023-02-15",2770
"2023-02-16",2815
"2023-02-17",2750
"2023-02-20",2860
"2023-02-21",2805
"2023-02-22",3060
"2023-02-23",2985
"2023-02-24",3100
"2023-02-27",2995
"2023-02-28",3005
"2023-03-02",2990
"2023-03-03",3020
"2023-03-06",2970
"2023-03-07",2885
"2023-03-08",2880
"2023-03-09",2810
"2023-03-10",2750
