"","Price"
"2020-08-20",2880
"2020-08-21",2960
"2020-08-24",3100
"2020-08-25",3140
"2020-08-26",3105
"2020-08-27",3005
"2020-08-28",3040
"2020-08-31",3030
"2020-09-01",3035
"2020-09-02",3075
"2020-09-03",3115
"2020-09-04",3210
"2020-09-07",3495
"2020-09-08",3460
"2020-09-09",3370
"2020-09-10",3410
"2020-09-11",3325
"2020-09-14",3290
"2020-09-15",3255
"2020-09-16",3185
"2020-09-17",3130
"2020-09-18",3120
"2020-09-21",3080
"2020-09-22",3000
"2020-09-23",3000
"2020-09-24",2970
"2020-09-25",2965
"2020-09-28",3070
"2020-09-29",3130
"2020-10-05",3150
"2020-10-06",3070
"2020-10-07",3025
"2020-10-08",3090
"2020-10-12",3085
"2020-10-13",3040
"2020-10-14",3020
"2020-10-15",2985
"2020-10-16",2970
"2020-10-19",2970
"2020-10-20",2945
"2020-10-21",2935
"2020-10-22",2850
"2020-10-23",2865
"2020-10-26",2815
"2020-10-27",2760
"2020-10-28",2830
"2020-10-29",2810
"2020-10-30",2735
"2020-11-02",2730
"2020-11-03",2830
"2020-11-04",2810
"2020-11-05",2935
"2020-11-06",2885
"2020-11-09",2865
"2020-11-10",2860
"2020-11-11",2920
"2020-11-12",2880
"2020-11-13",2890
"2020-11-16",2885
"2020-11-17",3170
"2020-11-18",3050
"2020-11-19",2945
"2020-11-20",2955
"2020-11-23",2965
"2020-11-24",2995
"2020-11-25",2950
"2020-11-26",2975
"2020-11-27",3555
"2020-11-30",3495
"2020-12-01",3815
"2020-12-02",3915
"2020-12-03",3760
"2020-12-04",3670
"2020-12-07",3750
"2020-12-08",3680
"2020-12-09",3550
"2020-12-10",3625
"2020-12-11",3620
"2020-12-14",3615
"2020-12-15",3585
"2020-12-16",3590
"2020-12-17",3575
"2020-12-18",3580
"2020-12-21",3655
"2020-12-22",3620
"2020-12-23",3515
"2020-12-24",3560
"2020-12-28",3655
"2020-12-29",3710
"2020-12-30",3705
"2021-01-04",3850
"2021-01-05",3915
"2021-01-06",3830
"2021-01-07",3785
"2021-01-08",3760
"2021-01-11",3605
"2021-01-12",3600
"2021-01-13",3590
"2021-01-14",3600
"2021-01-15",3630
"2021-01-18",3500
"2021-01-19",3530
"2021-01-20",3605
"2021-01-21",3750
"2021-01-22",3975
"2021-01-25",3950
"2021-01-26",3820
"2021-01-27",3895
"2021-01-28",3770
"2021-01-29",3570
"2021-02-01",3540
"2021-02-02",3610
"2021-02-03",3585
"2021-02-04",3615
"2021-02-05",3670
"2021-02-08",3590
"2021-02-09",3545
"2021-02-10",3525
"2021-02-15",3720
"2021-02-16",3775
"2021-02-17",3750
"2021-02-18",3720
"2021-02-19",3640
"2021-02-22",3770
"2021-02-23",3805
"2021-02-24",3500
"2021-02-25",3600
"2021-02-26",3440
"2021-03-02",3430
"2021-03-03",3425
"2021-03-04",3365
"2021-03-05",3270
"2021-03-08",3105
"2021-03-09",3100
"2021-03-10",3035
"2021-03-11",3110
"2021-03-12",3150
"2021-03-15",3215
"2021-03-16",3240
"2021-03-17",3230
"2021-03-18",3250
"2021-03-19",3225
"2021-03-22",3215
"2021-03-23",3210
"2021-03-24",3170
"2021-03-25",3180
"2021-03-26",3285
"2021-03-29",3285
"2021-03-30",3310
"2021-03-31",3330
"2021-04-01",3330
"2021-04-02",3285
"2021-04-05",3280
"2021-04-06",3285
"2021-04-07",3290
"2021-04-08",3410
"2021-04-09",3550
"2021-04-12",3550
"2021-04-13",3495
"2021-04-14",3535
"2021-04-15",3530
"2021-04-16",3520
"2021-04-19",3520
"2021-04-20",3495
"2021-04-21",3470
"2021-04-22",3460
"2021-04-23",3450
"2021-04-26",3550
"2021-04-27",3490
"2021-04-28",3395
"2021-04-29",3380
"2021-04-30",3375
"2021-05-03",3415
"2021-05-04",3335
"2021-05-06",3395
"2021-05-07",3365
"2021-05-10",3395
"2021-05-11",3395
"2021-05-12",3335
"2021-05-13",3170
"2021-05-14",3195
"2021-05-17",3300
"2021-05-18",3260
"2021-05-20",3265
"2021-05-21",3235
"2021-05-24",3220
"2021-05-25",3200
"2021-05-26",3225
"2021-05-27",3235
"2021-05-28",3330
"2021-05-31",3360
"2021-06-01",3450
"2021-06-02",3530
"2021-06-03",3575
"2021-06-04",3765
"2021-06-07",3785
"2021-06-08",3835
"2021-06-09",3970
"2021-06-10",4280
"2021-06-11",3925
"2021-06-14",4320
"2021-06-15",4285
"2021-06-16",4345
"2021-06-17",4180
"2021-06-18",4225
"2021-06-21",4095
"2021-06-22",4065
"2021-06-23",4070
"2021-06-24",3930
"2021-06-25",3940
"2021-06-28",3960
"2021-06-29",3995
"2021-06-30",4080
"2021-07-01",4080
"2021-07-02",3995
"2021-07-05",4100
"2021-07-06",4070
"2021-07-07",4010
"2021-07-08",3950
"2021-07-09",3920
"2021-07-12",4055
"2021-07-13",4045
"2021-07-14",4160
"2021-07-15",4140
"2021-07-16",4115
"2021-07-19",4150
"2021-07-20",4065
"2021-07-21",4130
"2021-07-22",4110
"2021-07-23",4075
"2021-07-26",4025
"2021-07-27",4070
"2021-07-28",4040
"2021-07-29",4090
"2021-07-30",3995
"2021-08-02",3900
"2021-08-03",3855
"2021-08-04",3855
"2021-08-05",3935
"2021-08-06",3860
"2021-08-09",3925
"2021-08-10",3830
"2021-08-11",3730
"2021-08-12",3720
"2021-08-13",3690
"2021-08-17",3620
"2021-08-18",3655
"2021-08-19",3440
"2021-08-20",3370
"2021-08-23",3445
"2021-08-24",3535
"2021-08-25",3570
"2021-08-26",3625
"2021-08-27",3640
"2021-08-30",3610
"2021-08-31",3600
"2021-09-01",3605
"2021-09-02",3550
"2021-09-03",3530
"2021-09-06",3595
"2021-09-07",3560
"2021-09-08",3495
"2021-09-09",3490
"2021-09-10",3510
"2021-09-13",3430
"2021-09-14",3430
"2021-09-15",3380
"2021-09-16",3375
"2021-09-17",3440
"2021-09-23",3450
"2021-09-24",3415
"2021-09-27",3400
"2021-09-28",3390
"2021-09-29",3265
"2021-09-30",3305
"2021-10-01",3290
"2021-10-05",3230
"2021-10-06",3075
"2021-10-07",3145
"2021-10-08",3240
"2021-10-12",3560
"2021-10-13",3655
"2021-10-14",3720
"2021-10-15",3890
"2021-10-18",4040
"2021-10-19",4060
"2021-10-20",3855
"2021-10-21",3845
"2021-10-22",3850
"2021-10-25",3865
"2021-10-26",3870
"2021-10-27",3865
"2021-10-28",3860
"2021-10-29",3840
"2021-11-01",3835
"2021-11-02",3900
"2021-11-03",3760
"2021-11-04",3660
"2021-11-05",3655
"2021-11-08",3710
"2021-11-09",3620
"2021-11-10",3500
"2021-11-11",3440
"2021-11-12",3560
"2021-11-15",3515
"2021-11-16",3520
"2021-11-17",3475
"2021-11-18",3515
"2021-11-19",3450
"2021-11-22",3435
"2021-11-23",3425
"2021-11-24",3420
"2021-11-25",3420
"2021-11-26",3310
"2021-11-29",3310
"2021-11-30",3190
"2021-12-01",3300
"2021-12-02",3350
"2021-12-03",3425
"2021-12-06",3445
"2021-12-07",3620
"2021-12-08",3705
"2021-12-09",3600
"2021-12-10",3550
"2021-12-13",3615
"2021-12-14",3665
"2021-12-15",3720
"2021-12-16",3900
"2021-12-17",3715
"2021-12-20",3700
"2021-12-21",3675
"2021-12-22",3655
"2021-12-23",3835
"2021-12-24",3845
"2021-12-27",3805
"2021-12-28",3885
"2021-12-29",3885
"2021-12-30",3805
"2022-01-03",3825
"2022-01-04",3800
"2022-01-05",3775
"2022-01-06",3760
"2022-01-07",3760
"2022-01-10",3615
"2022-01-11",3590
"2022-01-12",3615
"2022-01-13",3625
"2022-01-14",3625
"2022-01-17",3510
"2022-01-18",3430
"2022-01-19",3425
"2022-01-20",3455
"2022-01-21",3425
"2022-01-24",3380
"2022-01-25",3320
"2022-01-26",3305
"2022-01-27",3270
"2022-01-28",3295
"2022-02-03",3405
"2022-02-04",3405
"2022-02-07",3390
"2022-02-08",3335
"2022-02-09",3360
"2022-02-10",3340
"2022-02-11",3350
"2022-02-14",3270
"2022-02-15",3315
"2022-02-16",3365
"2022-02-17",3305
"2022-02-18",3350
"2022-02-21",3280
"2022-02-22",3110
"2022-02-23",3140
"2022-02-24",3020
"2022-02-25",3050
"2022-02-28",3060
"2022-03-02",3065
"2022-03-03",3040
"2022-03-04",3010
"2022-03-07",2970
"2022-03-08",2955
"2022-03-10",2980
"2022-03-11",3010
"2022-03-14",2980
"2022-03-15",2980
"2022-03-16",2975
"2022-03-17",3000
"2022-03-18",3000
"2022-03-21",2990
"2022-03-22",2995
"2022-03-23",2995
"2022-03-24",3010
"2022-03-25",3005
"2022-03-28",3000
"2022-03-29",2995
"2022-03-30",2995
"2022-03-31",2995
"2022-04-01",2990
"2022-04-04",3005
"2022-04-05",3000
"2022-04-06",2990
"2022-04-07",2945
"2022-04-08",2960
"2022-04-11",2985
"2022-04-12",2965
"2022-04-13",2970
"2022-04-14",2975
"2022-04-15",3000
"2022-04-18",2995
"2022-04-19",2980
"2022-04-20",2980
"2022-04-21",2965
"2022-04-22",2970
"2022-04-25",2970
"2022-04-26",3030
"2022-04-27",2980
"2022-04-28",2960
"2022-04-29",3080
"2022-05-02",3035
"2022-05-03",3190
"2022-05-04",3150
"2022-05-06",3150
"2022-05-09",3050
"2022-05-10",3040
"2022-05-11",3090
"2022-05-12",2990
"2022-05-13",2990
"2022-05-16",2980
"2022-05-17",2980
"2022-05-18",2930
"2022-05-19",2930
"2022-05-20",3010
"2022-05-23",2980
"2022-05-24",2920
"2022-05-25",2895
"2022-05-26",2900
"2022-05-27",2900
"2022-05-30",2950
"2022-05-31",2950
"2022-06-02",2940
"2022-06-03",2965
"2022-06-07",3265
"2022-06-08",3295
"2022-06-09",3115
"2022-06-10",3080
"2022-06-13",2970
"2022-06-14",2955
"2022-06-15",2830
"2022-06-16",2795
"2022-06-17",2800
"2022-06-20",2700
"2022-06-21",2625
"2022-06-22",2575
"2022-06-23",2585
"2022-06-24",2680
"2022-06-27",2695
"2022-06-28",2695
"2022-06-29",2890
"2022-06-30",2840
"2022-07-01",2845
"2022-07-04",2785
"2022-07-05",2785
"2022-07-06",2745
"2022-07-07",2730
"2022-07-08",2730
"2022-07-11",2740
"2022-07-12",2690
"2022-07-13",2650
"2022-07-14",2635
"2022-07-15",2660
"2022-07-18",2665
"2022-07-19",2655
"2022-07-20",2790
"2022-07-21",2860
"2022-07-22",2810
"2022-07-25",2790
"2022-07-26",2790
"2022-07-27",2790
"2022-07-28",2785
"2022-07-29",2785
"2022-08-01",3005
"2022-08-02",2940
"2022-08-03",2915
"2022-08-04",2920
"2022-08-05",2935
"2022-08-08",2975
"2022-08-09",2980
"2022-08-10",2980
"2022-08-11",2975
"2022-08-12",3000
"2022-08-16",2960
"2022-08-17",2915
"2022-08-18",2955
"2022-08-19",2950
"2022-08-22",2945
"2022-08-23",2955
"2022-08-24",2945
"2022-08-25",2935
"2022-08-26",2965
"2022-08-29",2850
"2022-08-30",2870
"2022-08-31",2885
"2022-09-01",2825
"2022-09-02",2810
"2022-09-05",2780
"2022-09-06",2795
"2022-09-07",2740
"2022-09-08",2735
"2022-09-13",2770
"2022-09-14",2730
"2022-09-15",2720
"2022-09-16",2620
"2022-09-19",2550
"2022-09-20",2600
"2022-09-21",2630
"2022-09-22",2585
"2022-09-23",2500
"2022-09-26",2360
"2022-09-27",2360
"2022-09-28",2350
"2022-09-29",2390
"2022-09-30",2380
"2022-10-04",2400
"2022-10-05",2390
"2022-10-06",2380
"2022-10-07",2395
"2022-10-11",2310
"2022-10-12",2285
"2022-10-13",2280
"2022-10-14",2315
"2022-10-17",2330
"2022-10-18",2385
"2022-10-19",2350
"2022-10-20",2335
"2022-10-21",2280
"2022-10-24",2300
"2022-10-25",2300
"2022-10-26",2265
"2022-10-27",2240
"2022-10-28",2245
"2022-10-31",2255
"2022-11-01",2280
"2022-11-02",2280
"2022-11-03",2225
"2022-11-04",2280
"2022-11-07",2290
"2022-11-08",2250
"2022-11-09",2250
"2022-11-10",2245
"2022-11-11",2275
"2022-11-14",2265
"2022-11-15",2290
"2022-11-16",2260
"2022-11-17",2270
"2022-11-18",2250
"2022-11-21",2200
"2022-11-22",2200
"2022-11-23",2175
"2022-11-24",2305
"2022-11-25",2255
"2022-11-28",2210
"2022-11-29",2230
"2022-11-30",2240
"2022-12-01",2245
"2022-12-02",2220
"2022-12-05",2240
"2022-12-06",2220
"2022-12-07",2175
"2022-12-08",2155
"2022-12-09",2150
"2022-12-12",2400
"2022-12-13",2330
"2022-12-14",2350
"2022-12-15",2275
"2022-12-16",2270
"2022-12-19",2200
"2022-12-20",2155
"2022-12-21",2200
"2022-12-22",2180
"2022-12-23",2100
"2022-12-26",2060
"2022-12-27",2090
"2022-12-28",2090
"2022-12-29",2075
"2023-01-02",2045
"2023-01-03",2000
"2023-01-04",1985
"2023-01-05",2010
"2023-01-06",2030
"2023-01-09",2060
"2023-01-10",2060
"2023-01-11",2080
"2023-01-12",2100
"2023-01-13",2155
"2023-01-16",2130
"2023-01-17",2155
"2023-01-18",2135
"2023-01-19",2100
"2023-01-20",2165
"2023-01-25",2175
"2023-01-26",2150
"2023-01-27",2150
"2023-01-30",2200
"2023-01-31",2190
"2023-02-01",2200
"2023-02-02",2210
"2023-02-03",2145
"2023-02-06",2175
"2023-02-07",2175
"2023-02-08",2195
"2023-02-09",2250
"2023-02-10",2200
"2023-02-13",2190
"2023-02-14",2205
"2023-02-15",2190
"2023-02-16",2170
"2023-02-17",2165
"2023-02-20",2185
"2023-02-21",2165
"2023-02-22",2100
"2023-02-23",2055
"2023-02-24",2030
"2023-02-27",2045
"2023-02-28",2040
"2023-03-02",2085
"2023-03-03",2075
"2023-03-06",2080
"2023-03-07",2055
"2023-03-08",2020
"2023-03-09",2040
"2023-03-10",2000
