"","Price"
"2018-10-23",2740
"2018-10-24",2680
"2018-10-25",2650
"2018-10-26",2590
"2018-10-29",2320
"2018-10-30",2480
"2018-10-31",2550
"2018-11-01",2540
"2018-11-02",2620
"2018-11-05",2580
"2018-11-06",2700
"2018-11-07",2600
"2018-11-08",2670
"2018-11-09",2710
"2018-11-12",2580
"2018-11-13",2520
"2018-11-14",2520
"2018-11-15",2500
"2018-11-16",2540
"2018-11-19",2660
"2018-11-20",2590
"2018-11-21",2560
"2018-11-22",2500
"2018-11-23",2430
"2018-11-26",2450
"2018-11-27",2540
"2018-11-28",2620
"2018-11-29",2510
"2018-11-30",2440
"2018-12-03",2450
"2018-12-04",2530
"2018-12-05",2680
"2018-12-06",2490
"2018-12-07",2500
"2018-12-10",2520
"2018-12-11",2630
"2018-12-12",2740
"2018-12-13",2670
"2018-12-14",2560
"2018-12-17",2480
"2018-12-18",2400
"2018-12-19",2350
"2018-12-20",2250
"2018-12-21",2220
"2018-12-24",2200
"2018-12-26",2120
"2018-12-27",2120
"2018-12-28",2140
"2019-01-02",2380
"2019-01-03",2230
"2019-01-04",2320
"2019-01-07",2240
"2019-01-08",2200
"2019-01-09",2280
"2019-01-10",2280
"2019-01-11",2320
"2019-01-14",2320
"2019-01-15",2340
"2019-01-16",2290
"2019-01-17",2240
"2019-01-18",2240
"2019-01-21",2260
"2019-01-22",2240
"2019-01-23",2280
"2019-01-24",2250
"2019-01-25",2280
"2019-01-28",2390
"2019-01-29",2360
"2019-01-30",2390
"2019-01-31",2370
"2019-02-01",2370
"2019-02-07",2430
"2019-02-08",2470
"2019-02-11",2450
"2019-02-12",2370
"2019-02-13",2380
"2019-02-14",2430
"2019-02-15",2440
"2019-02-18",2490
"2019-02-19",2510
"2019-02-20",2480
"2019-02-21",2560
"2019-02-22",2560
"2019-02-25",2560
"2019-02-26",2530
"2019-02-27",2530
"2019-02-28",2440
"2019-03-04",2480
"2019-03-05",2540
"2019-03-06",2550
"2019-03-07",2470
"2019-03-08",2430
"2019-03-11",2470
"2019-03-12",2540
"2019-03-13",2580
"2019-03-14",2580
"2019-03-15",2720
"2019-03-18",2810
"2019-03-19",2710
"2019-03-20",2710
"2019-03-21",2700
"2019-03-22",2690
"2019-03-25",2570
"2019-03-26",2610
"2019-03-27",2530
"2019-03-28",2520
"2019-03-29",2510
"2019-04-01",2570
"2019-04-02",2580
"2019-04-03",2590
"2019-04-04",2590
"2019-04-05",2730
"2019-04-08",2770
"2019-04-09",2680
"2019-04-10",2750
"2019-04-11",2730
"2019-04-12",2740
"2019-04-15",2700
"2019-04-16",2650
"2019-04-17",2660
"2019-04-18",2580
"2019-04-19",2600
"2019-04-22",2660
"2019-04-23",2550
"2019-04-24",2590
"2019-04-25",2560
"2019-04-26",2520
"2019-04-29",2590
"2019-04-30",2590
"2019-05-02",2590
"2019-05-03",2590
"2019-05-07",2550
"2019-05-08",2530
"2019-05-09",2400
"2019-05-10",2300
"2019-05-13",2310
"2019-05-14",2320
"2019-05-15",2440
"2019-05-16",2380
"2019-05-17",2350
"2019-05-20",2250
"2019-05-21",2240
"2019-05-22",2270
"2019-05-23",2230
"2019-05-24",2160
"2019-05-27",2140
"2019-05-28",2200
"2019-05-29",2150
"2019-05-30",2140
"2019-05-31",2160
"2019-06-03",2150
"2019-06-04",2170
"2019-06-05",2200
"2019-06-07",2260
"2019-06-10",2270
"2019-06-11",2250
"2019-06-12",2250
"2019-06-13",2280
"2019-06-14",2300
"2019-06-17",2320
"2019-06-18",2270
"2019-06-19",2240
"2019-06-20",2300
"2019-06-21",2320
"2019-06-24",2270
"2019-06-25",2250
"2019-06-26",2250
"2019-06-27",2230
"2019-06-28",2220
"2019-07-01",2270
"2019-07-02",2410
"2019-07-03",2480
"2019-07-04",2450
"2019-07-05",2550
"2019-07-08",2600
"2019-07-09",2580
"2019-07-10",2740
"2019-07-11",2780
"2019-07-12",2790
"2019-07-15",2930
"2019-07-16",3070
"2019-07-17",3080
"2019-07-18",2580
"2019-07-19",2490
"2019-07-22",2470
"2019-07-23",2380
"2019-07-24",2240
"2019-07-25",2240
"2019-07-26",2140
"2019-07-29",2030
"2019-07-30",2050
"2019-07-31",1908
"2019-08-01",1788
"2019-08-02",1708
"2019-08-05",1622
"2019-08-06",1534
"2019-08-07",1604
"2019-08-08",1680
"2019-08-09",1672
"2019-08-12",1728
"2019-08-13",1718
"2019-08-14",1718
"2019-08-16",1672
"2019-08-19",1684
"2019-08-20",1698
"2019-08-21",1750
"2019-08-22",1712
"2019-08-23",1722
"2019-08-26",1658
"2019-08-27",1660
"2019-08-28",1666
"2019-08-29",1654
"2019-08-30",1692
"2019-09-02",1730
"2019-09-03",1730
"2019-09-04",1760
"2019-09-05",1812
"2019-09-06",1780
"2019-09-09",1754
"2019-09-10",1752
"2019-09-11",1786
"2019-09-16",1810
"2019-09-17",1844
"2019-09-18",1822
"2019-09-19",1880
"2019-09-20",1880
"2019-09-23",1874
"2019-09-24",1854
"2019-09-25",1806
"2019-09-26",1778
"2019-09-27",1724
"2019-09-30",1684
"2019-10-01",1730
"2019-10-02",1666
"2019-10-04",1658
"2019-10-07",1702
"2019-10-08",1672
"2019-10-10",1682
"2019-10-11",1730
"2019-10-14",1724
"2019-10-15",1742
"2019-10-16",1734
"2019-10-17",1716
"2019-10-18",1694
"2019-10-21",1658
"2019-10-22",1658
"2019-10-23",1640
"2019-10-24",1668
"2019-10-25",1644
"2019-10-28",1636
"2019-10-29",1614
"2019-10-30",1614
"2019-10-31",1626
"2019-11-01",1686
"2019-11-04",1730
"2019-11-05",1778
"2019-11-06",1750
"2019-11-07",1746
"2019-11-08",1738
"2019-11-11",1692
"2019-11-12",1714
"2019-11-13",1668
"2019-11-14",1688
"2019-11-15",1682
"2019-11-18",1726
"2019-11-19",1686
"2019-11-20",1636
"2019-11-21",1588
"2019-11-22",1568
"2019-11-25",1592
"2019-11-26",1612
"2019-11-27",1598
"2019-11-28",1596
"2019-11-29",1564
"2019-12-02",1564
"2019-12-03",1552
"2019-12-04",1538
"2019-12-05",1490
"2019-12-06",1504
"2019-12-09",1500
"2019-12-10",1500
"2019-12-11",1476
"2019-12-12",1482
"2019-12-13",1512
"2019-12-16",1522
"2019-12-17",1510
"2019-12-18",1510
"2019-12-19",1516
"2019-12-20",1510
"2019-12-23",1486
"2019-12-24",1444
"2019-12-26",1476
"2019-12-27",1484
"2019-12-30",1504
"2020-01-02",1514
"2020-01-03",1522
"2020-01-06",1488
"2020-01-07",1500
"2020-01-08",1454
"2020-01-09",1470
"2020-01-10",1574
"2020-01-13",1598
"2020-01-14",1614
"2020-01-15",1620
"2020-01-16",1606
"2020-01-17",1622
"2020-01-20",1600
"2020-01-21",1578
"2020-01-22",1624
"2020-01-23",1596
"2020-01-28",1566
"2020-01-29",1634
"2020-01-30",1570
"2020-01-31",1576
"2020-02-03",1572
"2020-02-04",1592
"2020-02-05",1622
"2020-02-06",1638
"2020-02-07",1662
"2020-02-10",1660
"2020-02-11",1648
"2020-02-12",1654
"2020-02-13",1636
"2020-02-14",1686
"2020-02-17",1706
"2020-02-18",1646
"2020-02-19",1648
"2020-02-20",1634
"2020-02-21",1548
"2020-02-24",1488
"2020-02-25",1506
"2020-02-26",1482
"2020-02-27",1420
"2020-02-28",1320
"2020-03-02",1360
"2020-03-03",1414
"2020-03-04",1448
"2020-03-05",1474
"2020-03-06",1466
"2020-03-09",1430
"2020-03-10",1412
"2020-03-11",1336
"2020-03-12",1230
"2020-03-13",1118
"2020-03-16",1122
"2020-03-17",1086
"2020-03-18",1066
"2020-03-19",896
"2020-03-20",960
"2020-03-23",927
"2020-03-24",993
"2020-03-25",1158
"2020-03-26",1148
"2020-03-27",1152
"2020-03-30",1180
"2020-03-31",1210
"2020-04-01",1158
"2020-04-02",1184
"2020-04-03",1236
"2020-04-06",1310
"2020-04-07",1328
"2020-04-08",1458
"2020-04-09",1440
"2020-04-10",1410
"2020-04-13",1400
"2020-04-14",1398
"2020-04-16",1406
"2020-04-17",1454
"2020-04-20",1474
"2020-04-21",1424
"2020-04-22",1426
"2020-04-23",1424
"2020-04-24",1384
"2020-04-27",1430
"2020-04-28",1430
"2020-04-29",1456
"2020-05-04",1440
"2020-05-06",1454
"2020-05-07",1472
"2020-05-08",1566
"2020-05-11",1526
"2020-05-12",1504
"2020-05-13",1640
"2020-05-14",1632
"2020-05-15",1606
"2020-05-18",1580
"2020-05-19",1574
"2020-05-20",1576
"2020-05-21",1584
"2020-05-22",1534
"2020-05-25",1504
"2020-05-26",1526
"2020-05-27",1496
"2020-05-28",1442
"2020-05-29",1450
"2020-06-01",1486
"2020-06-02",1546
"2020-06-03",1542
"2020-06-04",1558
"2020-06-05",1568
"2020-06-08",1558
"2020-06-09",1528
"2020-06-10",1514
"2020-06-11",1492
"2020-06-12",1464
"2020-06-15",1400
"2020-06-16",1468
"2020-06-17",1556
"2020-06-18",1526
"2020-06-19",1526
"2020-06-22",1504
"2020-06-23",1508
"2020-06-24",1502
"2020-06-25",1554
"2020-06-26",1566
"2020-06-29",2030
"2020-06-30",1892
"2020-07-01",1988
"2020-07-02",1968
"2020-07-03",1926
"2020-07-06",1938
"2020-07-07",2040
"2020-07-08",1970
"2020-07-09",1922
"2020-07-10",1954
"2020-07-13",2090
"2020-07-14",2320
"2020-07-15",2200
"2020-07-16",2280
"2020-07-17",2290
"2020-07-20",2330
"2020-07-21",2450
"2020-07-22",2400
"2020-07-23",2320
"2020-07-24",2290
"2020-07-27",2390
"2020-07-28",2730
"2020-07-29",2600
"2020-07-30",2900
"2020-07-31",2820
"2020-08-03",2800
"2020-08-04",2890
"2020-08-05",2820
"2020-08-06",2740
"2020-08-07",2690
"2020-08-10",2940
"2020-08-11",2850
"2020-08-12",2800
"2020-08-13",2720
"2020-08-14",2830
"2020-08-18",2700
"2020-08-19",2550
"2020-08-20",2500
"2020-08-21",2560
"2020-08-24",2640
"2020-08-25",2680
"2020-08-26",2690
"2020-08-27",2630
"2020-08-28",3010
"2020-08-31",3180
"2020-09-01",3490
"2020-09-02",3390
"2020-09-03",3640
"2020-09-04",3620
"2020-09-07",3440
"2020-09-08",3290
"2020-09-09",3250
"2020-09-10",3250
"2020-09-11",3180
"2020-09-14",3230
"2020-09-15",3220
"2020-09-16",3160
"2020-09-17",3000
"2020-09-18",3020
"2020-09-21",2690
"2020-09-22",2680
"2020-09-23",2680
"2020-09-24",2440
"2020-09-25",2500
"2020-09-28",2580
"2020-09-29",2630
"2020-10-05",2670
"2020-10-06",2670
"2020-10-07",2700
"2020-10-08",2680
"2020-10-12",2650
"2020-10-13",2680
"2020-10-14",2610
"2020-10-15",2500
"2020-10-16",2470
"2020-10-19",2410
"2020-10-20",2360
"2020-10-21",2350
"2020-10-22",2330
"2020-10-23",2240
"2020-10-26",2090
"2020-10-27",2220
"2020-10-28",2270
"2020-10-29",2240
"2020-10-30",2160
"2020-11-02",2210
"2020-11-03",2240
"2020-11-04",2340
"2020-11-05",2470
"2020-11-06",2320
"2020-11-09",2350
"2020-11-10",2410
"2020-11-11",2330
"2020-11-12",2330
"2020-11-13",2320
"2020-11-16",2310
"2020-11-17",2210
"2020-11-18",2240
"2020-11-19",2260
"2020-11-20",2360
"2020-11-23",2290
"2020-11-24",2250
"2020-11-25",2220
"2020-11-26",2240
"2020-11-27",2220
"2020-11-30",2260
"2020-12-01",2340
"2020-12-02",2300
"2020-12-03",2410
"2020-12-04",2540
"2020-12-07",2570
"2020-12-08",2690
"2020-12-09",2540
"2020-12-10",2640
"2020-12-11",2960
"2020-12-14",3100
"2020-12-15",2990
"2020-12-16",3160
"2020-12-17",3150
"2020-12-18",3040
"2020-12-21",2840
"2020-12-22",2810
"2020-12-23",2720
"2020-12-24",2800
"2020-12-28",2680
"2020-12-29",2670
"2020-12-30",2730
"2021-01-04",2630
"2021-01-05",2540
"2021-01-06",2590
"2021-01-07",2840
"2021-01-08",2680
"2021-01-11",2530
"2021-01-12",2530
"2021-01-13",2550
"2021-01-14",2560
"2021-01-15",2490
"2021-01-18",2310
"2021-01-19",2470
"2021-01-20",2430
"2021-01-21",2460
"2021-01-22",2450
"2021-01-25",2630
"2021-01-26",2560
"2021-01-27",2750
"2021-01-28",2710
"2021-01-29",2500
"2021-02-01",2490
"2021-02-02",2550
"2021-02-03",2520
"2021-02-04",2450
"2021-02-05",2450
"2021-02-08",2400
"2021-02-09",2340
"2021-02-10",2340
"2021-02-15",2450
"2021-02-16",2450
"2021-02-17",2530
"2021-02-18",2460
"2021-02-19",2480
"2021-02-22",2490
"2021-02-23",2500
"2021-02-24",2310
"2021-02-25",2340
"2021-02-26",2160
"2021-03-02",2170
"2021-03-03",2180
"2021-03-04",2130
"2021-03-05",2040
"2021-03-08",1990
"2021-03-09",1950
"2021-03-10",1890
"2021-03-11",1926
"2021-03-12",2010
"2021-03-15",2000
"2021-03-16",2040
"2021-03-17",2090
"2021-03-18",2150
"2021-03-19",2120
"2021-03-22",2060
"2021-03-23",2130
"2021-03-24",2050
"2021-03-25",2100
"2021-03-26",2120
"2021-03-29",2060
"2021-03-30",2160
"2021-03-31",2150
"2021-04-01",2110
"2021-04-02",2180
"2021-04-05",2180
"2021-04-06",2140
"2021-04-07",2210
"2021-04-08",2180
"2021-04-09",2170
"2021-04-12",2270
"2021-04-13",2260
"2021-04-14",2260
"2021-04-15",2320
"2021-04-16",2260
"2021-04-19",2270
"2021-04-20",2270
"2021-04-21",2230
"2021-04-22",2300
"2021-04-23",2260
"2021-04-26",2270
"2021-04-27",2280
"2021-04-28",2200
"2021-04-29",2210
"2021-04-30",2140
"2021-05-03",2220
"2021-05-04",2180
"2021-05-06",2140
"2021-05-07",2160
"2021-05-10",2100
"2021-05-11",2110
"2021-05-12",2090
"2021-05-13",2060
"2021-05-14",2030
"2021-05-17",2040
"2021-05-18",2070
"2021-05-20",2110
"2021-05-21",2080
"2021-05-24",2100
"2021-05-25",2140
"2021-05-26",2170
"2021-05-27",2170
"2021-05-28",2080
"2021-05-31",2120
"2021-06-01",2140
"2021-06-02",2130
"2021-06-03",2100
"2021-06-04",2120
"2021-06-07",2070
"2021-06-08",2050
"2021-06-09",2040
"2021-06-10",2020
"2021-06-11",2040
"2021-06-14",2080
"2021-06-15",2030
"2021-06-16",2060
"2021-06-17",2050
"2021-06-18",2000
"2021-06-21",2020
"2021-06-22",2020
"2021-06-23",2020
"2021-06-24",1994
"2021-06-25",2000
"2021-06-28",2010
"2021-06-29",2000
"2021-06-30",2010
"2021-07-01",2020
"2021-07-02",2020
"2021-07-05",2050
"2021-07-06",2050
"2021-07-07",2020
"2021-07-08",1994
"2021-07-09",1974
"2021-07-12",1988
"2021-07-13",2010
"2021-07-14",2080
"2021-07-15",2060
"2021-07-16",2090
"2021-07-19",2040
"2021-07-20",2020
"2021-07-21",2030
"2021-07-22",2070
"2021-07-23",2690
"2021-07-26",3490
"2021-07-27",4530
"2021-07-28",4900
"2021-07-29",4900
"2021-07-30",5760
"2021-08-02",5920
"2021-08-03",5950
"2021-08-04",5930
"2021-08-05",5980
"2021-08-06",6220
"2021-08-09",6200
"2021-08-10",5950
"2021-08-11",5920
"2021-08-12",6000
"2021-08-13",6280
"2021-08-17",6460
"2021-08-18",6500
"2021-08-19",5980
"2021-08-20",5900
"2021-08-23",6690
"2021-08-24",6300
"2021-08-25",6620
"2021-08-26",6420
"2021-08-27",6460
"2021-08-30",6600
"2021-08-31",6510
"2021-09-01",6320
"2021-09-02",6390
"2021-09-03",6280
"2021-09-06",5990
"2021-09-07",6080
"2021-09-08",5930
"2021-09-09",6000
"2021-09-10",5900
"2021-09-13",5910
"2021-09-14",5930
"2021-09-15",5930
"2021-09-16",5850
"2021-09-17",5850
"2021-09-23",5930
"2021-09-24",6260
"2021-09-27",6550
"2021-09-28",6710
"2021-09-29",6910
"2021-09-30",6800
"2021-10-01",7000
"2021-10-05",7000
"2021-10-06",7000
"2021-10-07",7000
"2021-10-08",7000
"2021-10-12",7000
"2021-10-13",7000
"2021-10-14",7000
"2021-10-15",7000
"2021-10-18",7000
"2021-10-19",7000
"2021-10-20",6600
"2021-10-21",7010
"2021-10-22",7500
"2021-10-25",7840
"2021-10-26",7560
"2021-10-27",5300
"2021-10-28",4140
"2021-10-29",4115
"2021-11-01",3825
"2021-11-02",4970
"2021-11-03",5290
"2021-11-04",4945
"2021-11-05",4895
"2021-11-08",5090
"2021-11-09",4985
"2021-11-10",4645
"2021-11-11",4675
"2021-11-12",4550
"2021-11-15",4665
"2021-11-16",4625
"2021-11-17",4390
"2021-11-18",4165
"2021-11-19",4190
"2021-11-22",4440
"2021-11-23",4945
"2021-11-24",4885
"2021-11-25",4660
"2021-11-26",4570
"2021-11-29",4555
"2021-11-30",4895
"2021-12-01",5200
"2021-12-02",4945
"2021-12-03",4945
"2021-12-06",4780
"2021-12-07",4745
"2021-12-08",6160
"2021-12-09",6200
"2021-12-10",6250
"2021-12-13",8120
"2021-12-14",7820
"2021-12-15",7930
"2021-12-16",7640
"2021-12-17",7350
"2021-12-20",7490
"2021-12-21",6760
"2021-12-22",6820
"2021-12-23",6440
"2021-12-24",6300
"2021-12-27",7320
"2021-12-28",7000
"2021-12-29",7130
"2021-12-30",7030
"2022-01-03",7160
"2022-01-04",7170
"2022-01-05",6760
"2022-01-06",6230
"2022-01-07",6270
"2022-01-10",6730
"2022-01-11",6400
"2022-01-12",6260
"2022-01-13",6070
"2022-01-14",5810
"2022-01-17",5600
"2022-01-18",5200
"2022-01-19",5100
"2022-01-20",5130
"2022-01-21",4920
"2022-01-24",5180
"2022-01-25",5370
"2022-01-26",5210
"2022-01-27",4900
"2022-01-28",5150
"2022-02-03",5630
"2022-02-04",5230
"2022-02-07",5450
"2022-02-08",5170
"2022-02-09",5260
"2022-02-10",5450
"2022-02-11",5540
"2022-02-14",5190
"2022-02-15",4915
"2022-02-16",5040
"2022-02-17",5080
"2022-02-18",5110
"2022-02-21",5050
"2022-02-22",4880
"2022-02-23",4880
"2022-02-24",4430
"2022-02-25",4445
"2022-02-28",4410
"2022-03-02",4475
"2022-03-03",4470
"2022-03-04",4395
"2022-03-07",4460
"2022-03-08",4545
"2022-03-10",4555
"2022-03-11",5490
"2022-03-14",5000
"2022-03-15",5040
"2022-03-16",4995
"2022-03-17",5080
"2022-03-18",5510
"2022-03-21",5300
"2022-03-22",5290
"2022-03-23",5380
"2022-03-24",5260
"2022-03-25",5240
"2022-03-28",4990
"2022-03-29",5020
"2022-03-30",4980
"2022-03-31",5040
"2022-04-01",4955
"2022-04-04",4710
"2022-04-05",4630
"2022-04-06",4580
"2022-04-07",4450
"2022-04-08",4545
"2022-04-11",4395
"2022-04-12",4230
"2022-04-13",4455
"2022-04-14",4395
"2022-04-15",4285
"2022-04-18",4260
"2022-04-19",4230
"2022-04-20",4230
"2022-04-21",4200
"2022-04-22",4165
"2022-04-25",4155
"2022-04-26",4150
"2022-04-27",4025
"2022-04-28",3960
"2022-04-29",3995
"2022-05-02",4015
"2022-05-03",4040
"2022-05-04",3975
"2022-05-06",3930
"2022-05-09",3795
"2022-05-10",3750
"2022-05-11",3870
"2022-05-12",3700
"2022-05-13",3885
"2022-05-16",3935
"2022-05-17",4060
"2022-05-18",4150
"2022-05-19",4080
"2022-05-20",4050
"2022-05-23",4425
"2022-05-24",4300
"2022-05-25",4160
"2022-05-26",4070
"2022-05-27",4070
"2022-05-30",4120
"2022-05-31",4125
"2022-06-02",4040
"2022-06-03",3955
"2022-06-07",3840
"2022-06-08",3805
"2022-06-09",3910
"2022-06-10",3845
"2022-06-13",3650
"2022-06-14",3480
"2022-06-15",3185
"2022-06-16",3420
"2022-06-17",3595
"2022-06-20",3425
"2022-06-21",3365
"2022-06-22",3365
"2022-06-23",3170
"2022-06-24",3330
"2022-06-27",3435
"2022-06-28",3440
"2022-06-29",3480
"2022-06-30",3370
"2022-07-01",3295
"2022-07-04",3355
"2022-07-05",3640
"2022-07-06",3820
"2022-07-07",4005
"2022-07-08",4140
"2022-07-11",4385
"2022-07-12",4375
"2022-07-13",4380
"2022-07-14",4770
"2022-07-15",6200
"2022-07-18",7650
"2022-07-19",7360
"2022-07-20",7230
"2022-07-21",7120
"2022-07-22",6440
"2022-07-25",6270
"2022-07-26",6260
"2022-07-27",6800
"2022-07-28",6320
"2022-07-29",6200
"2022-08-01",6340
"2022-08-02",6180
"2022-08-03",6140
"2022-08-04",6150
"2022-08-05",6240
"2022-08-08",5860
"2022-08-09",5660
"2022-08-10",5550
"2022-08-11",5540
"2022-08-12",5410
"2022-08-16",5360
"2022-08-17",5230
"2022-08-18",5060
"2022-08-19",4935
"2022-08-22",4820
"2022-08-23",4820
"2022-08-24",4705
"2022-08-25",4855
"2022-08-26",4705
"2022-08-29",4485
"2022-08-30",4495
"2022-08-31",4530
"2022-09-01",4330
"2022-09-02",4225
"2022-09-05",4200
"2022-09-06",4275
"2022-09-07",4195
"2022-09-08",4150
"2022-09-13",4510
"2022-09-14",4810
"2022-09-15",4285
"2022-09-16",4095
"2022-09-19",3910
"2022-09-20",3800
"2022-09-21",3690
"2022-09-22",3670
"2022-09-23",3550
"2022-09-26",4430
"2022-09-27",4390
"2022-09-28",4190
"2022-09-29",4680
"2022-09-30",5280
"2022-10-04",5150
"2022-10-05",4485
"2022-10-06",4340
"2022-10-07",4540
"2022-10-11",4110
"2022-10-12",4355
"2022-10-13",4110
"2022-10-14",4195
"2022-10-17",4085
"2022-10-18",4100
"2022-10-19",4060
"2022-10-20",3965
"2022-10-21",3780
"2022-10-24",3780
"2022-10-25",3765
"2022-10-26",3645
"2022-10-27",3685
"2022-10-28",3470
"2022-10-31",3525
"2022-11-01",3540
"2022-11-02",3445
"2022-11-03",3275
"2022-11-04",2835
"2022-11-07",2895
"2022-11-08",2950
"2022-11-09",2825
"2022-11-10",2845
"2022-11-11",2810
"2022-11-14",2950
"2022-11-15",3155
"2022-11-16",2995
"2022-11-17",2925
"2022-11-18",2910
"2022-11-21",2940
"2022-11-22",2975
"2022-11-23",3025
"2022-11-24",3085
"2022-11-25",3115
"2022-11-28",3035
"2022-11-29",2965
"2022-11-30",2965
"2022-12-01",3035
"2022-12-02",3000
"2022-12-05",2995
"2022-12-06",2900
"2022-12-07",2880
"2022-12-08",2830
"2022-12-09",2835
"2022-12-12",2975
"2022-12-13",3075
"2022-12-14",3220
"2022-12-15",3080
"2022-12-16",3270
"2022-12-19",3470
"2022-12-20",3260
"2022-12-21",3520
"2022-12-22",3495
"2022-12-23",3280
"2022-12-26",3060
"2022-12-27",2995
"2022-12-28",2985
"2022-12-29",2865
"2023-01-02",2875
"2023-01-03",2850
"2023-01-04",2880
"2023-01-05",2855
"2023-01-06",2835
"2023-01-09",2900
"2023-01-10",2880
"2023-01-11",2910
"2023-01-12",2910
"2023-01-13",2890
"2023-01-16",2855
"2023-01-17",2830
"2023-01-18",2760
"2023-01-19",2710
"2023-01-20",2650
"2023-01-25",2650
"2023-01-26",2640
"2023-01-27",2695
"2023-01-30",2645
"2023-01-31",2590
"2023-02-01",2645
"2023-02-02",2690
"2023-02-03",2760
"2023-02-06",2865
"2023-02-07",2860
"2023-02-08",2845
"2023-02-09",3015
"2023-02-10",2850
"2023-02-13",2710
"2023-02-14",2700
"2023-02-15",2605
"2023-02-16",2660
"2023-02-17",2655
"2023-02-20",2850
"2023-02-21",2720
"2023-02-22",2685
"2023-02-23",2685
"2023-02-24",2665
"2023-02-27",2725
"2023-02-28",2705
"2023-03-02",2700
"2023-03-03",2730
"2023-03-06",2810
"2023-03-07",2900
"2023-03-08",3170
"2023-03-09",3250
"2023-03-10",3065
